Name,Symbol,Price,Volume,MarketCap,New
ABAN OFFSHORE LTD.,ABAN.NS,14.6,13955,852133760,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,60.67,13908,4078818304,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,21.01,13834,647432448,🚀 New!
HEC INFRA PROJECTS LTD,HECPROJECT.NS,114.45,13832,1240427392,
ARO GRANITE IND. LTD.,AROGRANITE.NS,22.55,13812,345014976,
GINNIFILAMENTS LTD.,GINNIFILA.NS,41.06,13767,3516791808,
MT EDUCARE LTD,MTEDUCARE.NS,1.74,13597,125676816,🚀 New!
PIL ITALICA LIFESTYLE LTD,PILITA.NS,7.79,13479,1830649984,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,40.71,13415,902133568,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,27.61,13411,1648160768,🚀 New!
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,30.16,13260,4539011584,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,42.86,13214,1189514368,
BANG OVERSEAS LTD.,BANG.NS,32.45,13063,440022016,
CRESTO TECHNO LIMITED,CRESTO.NS,16.34,13052,166852640,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.12,12980,820956096,🚀 New!
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,23.18,12920,469954016,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,172.54,12581,1796340480,🚀 New!
AMANTA HEALTHCARE LIMITED,AMANTA.NS,189.93,12454,7374858752,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,182.75,12388,4749526528,🚀 New!
BEML LAND ASSETS LIMITED,BLAL.NS,161.99,12181,6745992704,
ODYSSEY CORPORATION LTD.,ODYCORP.NS,7.11,12042,636334272,🚀 New!
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,14.8,12013,477329600,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,84.78,11809,8896582656,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,33.13,11767,539151040,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,17.25,11645,140266512,🚀 New!
AVG LOGISTICS LIMITED,AVG.NS,163.75,11620,3063447552,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,96.72,11597,3712694016,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,100.22,11540,2004697472,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,28.6,11479,1731594496,🚀 New!
LAKSHMI FIN IND CORP LTD,LFIC.NS,131.3,11464,393900000,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,2.35,11329,77133592,
AIRO LAM LIMITED,AIROLAM.NS,88.54,11084,1328277120,
ASIAN TEA & EXPORTS LTD.,ASIANTNE.NS,9.19,11028,229215136,
PRITI INTERNATIONAL LTD,PRITI.NS,31.96,11013,426772384,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.73,10862,434410368,
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.3,10829,2062547200,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,92.35,10762,600629440,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.5,10753,2043309184,
DONEAR IND. LIMITED,DONEAR.NS,82.06,10669,4267119872,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,76.43,10622,1785126016,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,21.46,10601,407022528,
LYKA LABS LTD.,LYKALABS.NS,80.11,10554,2896193792,🚀 New!
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,101.18,10426,2828057088,🚀 New!
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,114.94,10389,2390330112,🚀 New!
EAST WEST FREIGHT CARRI L,EASTWEST.NS,2.33,10315,0,
POPULAR VEHICLES N SER L,PVSL.NS,99.32,10100,7071405056,🚀 New!
LADDERUP FINANCE LTD.,LADDERUP.NS,60.94,9998,646114944,🚀 New!
CL EDUCATE LIMITED,CLEDUCATE.NS,56.94,9973,3091440384,
CROWN LIFTERS LIMITED,CROWN.NS,107.54,9896,1246388608,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,80.3,9859,4023312896,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.5,9690,276067936,
KRITI INDUSTRIES IND LTD,KRITI.NS,61.91,9680,3262409472,
LEE & NEE SOFTWARES (E) L,LEENEE.NS,7.55,9611,421093696,🚀 New!
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,126.96,9525,1777440000,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,2.84,9341,153818768,🚀 New!
KSE LTD.,KSE.NS,176.35,9240,5643200000,🚀 New!
KILITCH DRUGS INDIA LTD,KILITCH.NS,188.82,9185,6601442816,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,180.25,9108,4506053632,
AARVI ENCON LIMITED,AARVI.NS,140.07,9027,2074534912,
BRAND CONCEPTS LIMITED,BCONCEPTS.NS,150.68,8925,1880769152,
EMAMI REALTY LIMITED,EMAMIREAL.NS,66.31,8902,3450366976,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,71.48,8631,2076064384,🚀 New!
BLACK ROSE INDS. LTD.,BLACKROSE.NS,106.56,8591,0,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,25.0,8559,975443200,🚀 New!
DCM NOUVELLE LIMITED,DCMNVL.NS,174.05,8488,3250862080,
NAKODA GROUP OF IND. LTD,NGIL.NS,32.34,8245,567180608,🚀 New!
PREMIER LIMITED,PREMIER.NS,2.79,7955,89351144,🚀 New!
HMT LTD -,HMT.NS,61.79,7809,21972625408,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,141.16,7636,4274408448,
ENTERTAIN NET. IND. LTD.,ENIL.NS,100.34,7608,4783249408,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,32.4,7438,1305792128,
MINAL INDUSTRIES LTD.,MINALIND.NS,5.35,7324,1026668480,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,24.49,7292,467531584,
ELPRO INTERNATIONAL LTD,ELPROINTL.NS,173.51,7268,29406324736,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,54.88,7247,595509504,
RUDRABHISHEK ENTERP LTD,REPL.NS,57.61,7239,1044037248,🚀 New!
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,133.49,6679,3825004032,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,16.53,6336,532588896,
NRB INDUS. BEARINGS LTD.,NIBL.NS,30.88,6036,748242432,🚀 New!
MERCANTILE VENTURES LTD.,MERCANTILE.NS,22.13,5962,0,🚀 New!
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,21.42,5887,669556032,🚀 New!
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,28.2,5864,657060032,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,83.31,5842,3300481536,
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.16,5760,130483288,
D P WIRES LIMITED,DPWIRES.NS,143.49,5710,2224158720,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,149.9,5638,2042170368,
BRAHMAPUTRA INFRA L,BRAHMINFRA.NS,155.58,5582,0,
GUJARAT LEASE FINANCING L,GLFL.NS,5.35,5571,145122864,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.61,5433,281320992,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,64.14,5375,3828370944,
ANJANI PORTLAND CEM LTD,APCL.NS,99.18,5331,2913389056,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,24.57,5248,422048704,
CAMBRIDGE TECH ENTER LTD,CTE.NS,40.45,5211,778693760,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,55.65,5062,1199846656,
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.0,4690,1883219712,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,78.31,4610,5769219072,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,178.71,4508,3298165248,
AKASH INFRA-PROJECTS LTD,AKASH.NS,24.18,4395,407736064,
CREATIVE EYE LIMITED,CREATIVEYE.NS,5.59,4303,112125624,
DIGJAM LTD,DIGJAMLMTD.NS,61.75,4217,1235000064,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,32.33,4211,1207848832,🚀 New!
MOHIT INDUSTRIES LTD,MOHITIND.NS,23.23,4201,328880448,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,9.28,4137,619560192,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,87.49,4026,2946264064,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,77.16,3838,1547212416,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,149.37,3814,749974528,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,87.75,3808,1688331904,
MITCON CON & ENG SER LTD,MITCON.NS,80.26,3757,1398002304,🚀 New!
INDIAN WOOD PRODUCTS CO L,IWP.NS,34.5,3659,2207058944,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,23.77,3637,420268576,
ARCHIES LTD,ARCHIES.NS,12.21,3618,412453792,
BONLON INDUSTRIES LIMITED,BONLON.NS,38.81,3542,635838144,
JHS SVENDGAARD RETAIL V L,RETAIL.NS,16.78,3489,137673200,🚀 New!
MYSORE PETRO CHEMICALS L,MYSORPETRO.NS,127.54,3476,0,🚀 New!
ARVEE LABORATORIES I LTD,ARVEE.NS,168.27,3355,1854335488,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,146.05,3309,2779393536,🚀 New!
BHILWARA TECHNICAL TEXT L,BTTL.NS,41.89,3263,2445257728,
BCPL RAILWAY INFRA LTD,BCPL.NS,67.33,3186,1126002560,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,103.0,3145,2198261760,
AKG EXIM LIMITED,AKG.NS,10.55,3075,335242880,
DIGICONTENT LIMITED,DGCONTENT.NS,23.88,3051,1385575296,
CAREER POINT EDUTECH LTD,CPEDU.NS,174.13,3045,3167936768,
PRITISH NANDY COMMUNICATI,PNC.NS,16.17,3026,233931392,🚀 New!
CHEMCRUX ENTERPRISES LTD.,CHEMCRUX.NS,81.14,3017,1201589248,
DHUNSERI TEA & IND. LTD.,DTIL.NS,137.0,3017,1439517440,
GRAND FOUNDRY LTD,GFSTEELS.NS,23.08,2929,702324416,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.21,2859,477162016,
ANSAL BUILDWELL LTD.,ANSALBU.NS,80.11,2850,591519680,
ICDSLTD,ICDSLTD.NS,60.53,2838,788506112,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,160.4,2735,8825207808,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.05,2663,1013325376,
REGENCY CERAMICS LTD.,REGENCERAM.NS,33.1,2640,875216448,🚀 New!
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,20.91,2601,11774209024,🚀 New!
MILKFOOD LTD.,MLKFOOD.NS,75.59,2562,0,🚀 New!
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,32.79,2468,1533383424,
JOCIL LIMITED,JOCIL.NS,143.0,2416,1270004480,
HANDSON GBL MNGMNT LTD,HGM.NS,46.81,2412,589570688,
AUSTIN ENGINEERING CO. L,AUSTENG.NS,126.95,2381,0,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,40.23,2348,0,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,17.61,2250,179622000,
HIND ALUMINIUM INDS. LTD.,HINDALUMI.NS,93.83,2229,0,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,47.63,2041,582637120,🚀 New!
AMARJOTHI SPINNING MILL L,AMARJOTHI.NS,149.0,2026,1005750016,
PARNAX LAB LTD.,PARNAXLAB.NS,120.26,2002,0,🚀 New!
C G V A K SOFTWARE & EX L,CGVAK.NS,144.11,1989,727784320,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,36.43,1943,1493629952,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.67,1896,235654528,
PHOENIX INTERNATIONAL LTD,PHOENXINTL.NS,28.1,1778,471786656,🚀 New!
BSL LTD,BSL.NS,117.97,1724,1214167040,
GRAND OAK CANYONS DIST L,GRANDOAK.NS,34.08,1703,17683552256,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,149.84,1652,3671079936,
LAHOTI OVERSEAS LTD.,LAHOTIOV.NS,40.43,1636,1179403776,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,108.44,1636,842997184,
NICCO PARKS & RESORTS LTD,NICCOPAR.NS,80.11,1539,3749147904,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.42,1515,123228752,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,52.24,1508,372871616,
MANGALAM SEEDS LTD.,MSL.NS,136.0,1487,1493301504,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,31.28,1449,0,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,98.1,1436,582713984,
HEXA TRADEX LIMITED,HEXATRADEX.NS,156.37,1415,8638614528,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.5,1408,266941584,
HB PORTFOLIO LTD.,HBPOR.NS,62.3,1402,670611520,
METROGLOBAL LTD.,METROGLOBL.NS,132.0,1378,1628137472,🚀 New!
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,12.35,1333,145190928,
MODI RUBBER LTD,MODIRUBBER.NS,119.1,1276,2982327296,🚀 New!
NORBEN TEA & EXPORTS LTD,NORBTEAEXP.NS,64.56,1236,1003527040,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,27.99,1223,979649984,
MODERN THREADS INDIA LTD,MODTHREAD.NS,51.45,1215,1789181952,🚀 New!
NK INDUSTRIES LTD,NKIND.NS,57.62,1193,346290432,🚀 New!
PACIFIC INDUSTRIES LTD.,PACIFICI.NS,136.1,1179,938089728,🚀 New!
N T C INDUSTRIES LTD.,NTCIND.NS,136.7,1147,0,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,109.65,1067,723418304,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,71.3,977,1259799808,🚀 New!
IP RINGS LTD.,IPRINGLTD.NS,138.34,965,1753579136,
ART NIRMAN LIMITED,ARTNIRMAN.NS,39.97,917,997491328,
GKB OPHTHALMICS LTD.,GKB.NS,62.37,916,314380960,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,136.06,838,2352708096,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,21.09,829,415041824,
MPDL LTD.,MPDL.NS,31.75,808,235347632,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,19.34,700,205396128,🚀 New!
K J M C FINANCIAL SERV L,KJMCFIN.NS,62.57,670,299443744,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,13.5,640,285824064,
ARCHIDPLY DECOR LIMITED,ADL.NS,71.91,618,400269056,
PIONEER INVESTCORP LTD.,PIONRINV.NS,82.85,550,1018798784,🚀 New!
A B M KNOWLEDGEWARE LTD.,ABMKNO.NS,171.04,513,3421176064,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,32.6,486,105423208,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,120.0,417,1370893184,
GANGES SECURITIES LIMITED,GANGESSECU.NS,115.01,403,1150524032,
MADHAV MARBLE & GRANITE,MADHAV.NS,34.5,378,308671488,🚀 New!
MAKERS LABORATORIES LTD.,MAKERSL.NS,177.92,376,1049794880,🚀 New!
H B ESTATE DEVELOPERS L,HBESD.NS,71.02,319,0,
BANKA BIOLOO LIMITED,BANKA.NS,77.83,285,850092928,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.12,284,118097456,
KALYANI COMMERCIALS LTD,KALYANI.NS,144.99,250,144990000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,51.0,219,479808000,
HISAR METAL IND. LIMITED,HISARMETAL.NS,155.5,203,839699968,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.37,190,402884992,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,142.4,169,434533568,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,75.0,162,742499968,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,61.24,151,306200000,
ORIENT PRESS LIMITED,ORIENTLTD.NS,80.0,119,800000000,🚀 New!
DS KULKARNI DEVELOPERS L,DSKULKARNI.NS,21.84,119,218400000,
MUKTA ARTS LIMITED,MUKTAARTS.NS,55.65,90,1256866432,🚀 New!
HARIYANA SHIP BREAKERS L,HRYNSHP.NS,100.0,68,616666688,
P B M POLYTEX LTD.,PBMPOLY.NS,61.0,65,419620224,🚀 New!
ADDI INDUSTRIES LTD.,ADDIND.NS,79.0,52,852929344,
POLYSPIN EXPORTS LTD.,POLYSPIN.NS,28.95,50,0,🚀 New!
APOORVA LEAS F & INV C L,APOORVA.NS,28.36,22,566488192,
KAMANWALA HOUSING CONST L,KAMANWALA.NS,17.24,15,242966080,
PALASH SECURITIES LTD,PALASHSECU.NS,88.0,14,880272960,🚀 New!
MUKESH BABU FINANC SER L,MUKESHB.NS,133.0,13,927129728,🚀 New!
KANCO TEA & INDS. LTD.,KANCOTEA.NS,55.3,11,0,
