Name,Symbol,Price,Volume,MarketCap,New
GRAND FOUNDRY LTD,GFSTEELS.NS,10.72,8351,326209600,🚀 New!
HANDSON GBL MNGMNT LTD,HGM.NS,68.99,8091,973378048,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,71.91,7852,828166208,
RACE ECO CHAIN LIMITED,RACE.NS,199.76,7725,3642242304,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,12.43,7560,132010024,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,45.33,7472,2205121024,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.04,7350,892206912,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,149.07,7326,5093264896,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,132.4,7257,6311562752,
CP CAPITAL LIMITED,CPCAP.NS,117.06,7185,2217512448,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.51,7156,49795120,🚀 New!
NAHAR INDS ENT LTD,NAHARINDUS.NS,109.93,7113,4945704960,🚀 New!
NAKODA GROUP OF IND. LTD,NGIL.NS,29.01,7110,375073152,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,139.37,7086,1102517248,
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,148.65,6932,1166346624,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,92.2,6911,1345213696,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,85.71,6636,932028288,
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.92,6210,1178949632,🚀 New!
FUTURE ENTERPRISES LTD,FELDVR.NS,3.25,6189,266967968,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.22,5962,244030288,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,20.56,5923,221625072,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,15.97,5474,213359200,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,163.78,5383,2315897344,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.4,5185,37473611776,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,122.72,5181,4116687104,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,136.96,5024,1578775936,
MUKTA ARTS LIMITED,MUKTAARTS.NS,66.58,4967,1503722624,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,38.8,4622,635771392,
BAL PHARMA LTD.,BALPHARMA.NS,80.89,4484,1294918784,
HITECH CORPORATION LTD,HITECHCORP.NS,190.53,4481,3272486144,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,49.5,4437,851714816,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.48,4375,476337216,
ANJANI PORTLAND CEM LTD,APCL.NS,120.31,4325,3534077696,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,176.87,4298,5941706752,
MODI RUBBER LTD,MODIRUBBER.NS,118.28,4266,3212946176,🚀 New!
LYKA LABS LTD,LYKALABS.NS,93.64,4208,3342011648,🚀 New!
PREMIER LIMITED,PREMIER.NS,3.32,4074,106255032,🚀 New!
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,18.17,4070,1982844672,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,34.0,4006,1075175040,🚀 New!
OMKAR SPL CHEM LTD,OMKARCHEM.NS,5.29,3932,120297520,🚀 New!
PAR DRUGS AND CHEM LTD,PAR.NS,98.07,3797,1248760576,🚀 New!
ORIENT PRESS LIMITED,ORIENTLTD.NS,86.15,3762,874314560,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,184.81,3693,1868272896,
NDL VENTURES LIMITED,NDLVENTURE.NS,87.8,3620,2985518592,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,27.76,3619,321293248,🚀 New!
QUINTEGRA SOLUTIONS LTD.,QUINTEGRA.NS,1.64,3616,45253016,🚀 New!
MADHAV MARBLE & GRANITE,MADHAV.NS,41.2,3588,392788000,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,46.93,3511,492764992,
PRITISH NANDY COMMUNICATI,PNC.NS,29.08,3457,420700352,🚀 New!
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.95,3189,171466624,
DHUNSERI TEA & IND. LTD.,DTIL.NS,160.27,3078,1703559936,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,30.7,2953,389508448,🚀 New!
LAKSHMI FIN IND CORP LTD,LFIC.NS,199.89,2857,642478016,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.7,2811,62367688,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,102.04,2664,1429456640,
INDO US BIOTECH LTD,INDOUS.NS,131.67,2523,2670649344,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,107.14,2458,722260096,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,57.0,2444,0,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,73.54,2322,367700000,🚀 New!
B&B TRIPLEWALL CONT LTD,BBTCL.NS,191.06,2228,4085151744,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,129.49,2142,771762752,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,77.88,2132,1411632896,🚀 New!
CMI LIMITED,CMICABLES.NS,4.09,2108,65888468,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,53.08,2038,1366572032,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,8.01,1863,296218176,🚀 New!
HISAR METAL IND. LIMITED,HISARMETAL.NS,181.75,1761,1010862592,
HEXA TRADEX LIMITED,HEXATRADEX.NS,172.35,1651,9619304448,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.13,1649,357079232,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.0,1493,359989312,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,147.05,1480,2577638400,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,46.45,1441,480566464,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.13,1387,251579472,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,183.36,1383,1950961920,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,116.12,1299,568936128,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,37.83,1215,652731840,🚀 New!
GUJARAT LEASE FINANCING L,GLFL.NS,8.02,1200,221925376,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.61,1059,609440640,
ANIK INDUSTRIES LTD,ANIKINDS.NS,73.99,1003,2097614720,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.44,882,316490432,
GANGES SECURITIES LIMITED,GANGESSECU.NS,148.29,783,1531579264,
PALASH SECURITIES LTD,PALASHSECU.NS,116.09,742,1254519040,🚀 New!
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,3.56,657,232041216,🚀 New!
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,53.22,564,697263040,🚀 New!
MODERN THREADS INDIA LTD,MODTHREAD.NS,46.27,564,1677888256,🚀 New!
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,149.27,480,517340416,🚀 New!
ICDSLTD,ICDSLTD.NS,47.35,458,623334464,
JOCIL LIMITED,JOCIL.NS,151.4,380,1388170496,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.39,192,143594848,
NK INDUSTRIES LTD,NKIND.NS,66.2,128,398271488,🚀 New!
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,21.28,100,194842000,🚀 New!
ARVEE LABORATORIES I LTD,ARVEE.NS,162.45,24,1799658752,
RAJVIR INDUSTRIES LIMITED,RAJVIR.NS,9.3,1,37152200,🚀 New!
