Name,Symbol,Price,Volume,MarketCap,New
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.57,2859,112802128,
HANDSON GBL MNGMNT LTD,HGM.NS,52.01,2781,665370816,
BSL LTD,BSL.NS,127.87,2780,1316059520,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,138.69,2684,1865949184,
KHANDWALA SECURITIES LTD,KHANDSE.NS,17.37,2662,264958608,
BANARAS BEADS LTD,BANARBEADS.NS,114.64,2486,765005184,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.83,2388,1398883328,
HEXA TRADEX LIMITED,HEXATRADEX.NS,161.2,2212,9029980160,
ART NIRMAN LIMITED,ARTNIRMAN.NS,36.11,2136,901161152,
ARCHIDPLY DECOR LIMITED,ADL.NS,68.87,2092,399482592,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,106.67,2009,829237440,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.66,2000,105949440,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,6.71,1978,222271616,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.84,1972,905847040,
MAHALAXMI FABRIC MILLS LT,MFML.NS,22.5,1942,238956192,🚀 New!
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.88,1855,836352000,
ALKALI METALS LTD,ALKALI.NS,61.09,1843,622049280,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.15,1773,424771200,
ORIENT PRESS LIMITED,ORIENTLTD.NS,68.95,1696,691378688,🚀 New!
DHUNSERI TEA & IND. LTD.,DTIL.NS,131.75,1503,1394844032,
GANGES SECURITIES LIMITED,GANGESSECU.NS,119.48,1483,1214675456,
AIRO LAM LIMITED,AIROLAM.NS,87.81,1400,1317325568,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,54.98,1382,1195702784,
JOCIL LIMITED,JOCIL.NS,123.9,1179,1100374656,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,99.38,1116,1353908608,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,109.99,1114,2679300864,
ICDS LTD,ICDSLTD.NS,37.86,1108,493190880,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,18.6,1057,191527024,
CINEVISTA LIMITED,CINEVISTA.NS,15.53,886,891988480,
NK INDUSTRIES LTD,NKIND.NS,61.61,853,413886560,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,123.82,667,1414533376,
LAKSHMI FIN IND CORP LTD,LFIC.NS,130.31,630,390929984,🚀 New!
MASK INVESTMENTS LIMITED,MASKINVEST.NS,125.79,616,383848192,🚀 New!
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,39.23,542,121938608,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,169.96,298,3486090496,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,16.72,271,135956864,🚀 New!
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.49,130,158593152,
CURA TECHNOLOGIES LIMITED,CURAA.NS,98.88,93,997557952,
ARVEE LABORATORIES I LTD,ARVEE.NS,158.0,71,1741159936,
