Name,Symbol,Price,Volume,MarketCap,New
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,37.05,35538,1158123648,🚀 New!
CUBEXTUBINGS-ROLLSETT,CUBEXTUB.NS,81.24,35502,1168426112,
MIRZA INTERNATIONAL LIMIT,MIRZAINT.NS,33.37,35038,4614536704,🚀 New!
BEARDSELL LIMITED,BEARDSELL.NS,30.65,34824,1208744064,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,133.71,34625,1379887232,🚀 New!
SILGO RETAIL LIMITED,SILGO.NS,64.89,34387,1200257280,🚀 New!
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,185.42,34089,3933258752,
ANMOL INDIA LIMITED,ANMOL.NS,16.03,33246,912334656,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,60.19,32822,5568501760,
VETO SWITCHGEAR CABLE LTD,VETO.NS,112.38,32636,2148143616,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,24.74,32295,424234080,
SUMIT WOODS LIMITED,SUMIT.NS,93.32,31960,2854378752,🚀 New!
SHRADHA INFRAPROJECTS LTD,SHRADHA.NS,62.61,31623,3169537280,🚀 New!
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,134.12,31597,4746023936,🚀 New!
GANGOTRI TEXTILES LTD.,GANGOTRI.NS,0.61,31541,19894906,🚀 New!
TPL PLASTECH LIMITED,TPLPLASTEH.NS,74.46,31508,5856829952,🚀 New!
RAVI KUMAR DIST. LTD.,RKDL.NS,26.95,31420,646800000,🚀 New!
MITCON CON & ENG SER LTD,MITCON.NS,68.72,31222,1072396224,🚀 New!
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,1.82,31166,71187664,
BLS E-SERVICES LIMITED,BLSE.NS,176.5,30753,16036171776,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.27,30675,408661728,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,163.69,30353,9632567296,
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,7.66,29883,1089864832,🚀 New!
SURATWWALA BUS GROUP LTD,SBGLP.NS,35.46,29721,6152912384,🚀 New!
UFO MOVIEZ INDIA LTD.,UFO.NS,75.39,29694,2926247680,🚀 New!
NDTV LTD,NDTV.NS,141.88,29542,9162227712,🚀 New!
DCM LTD,DCM.NS,101.46,29179,1895039488,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,22.8,29071,693464256,
MURUDESHWAR CERAMICS LTD,MURUDCERA.NS,43.11,28700,2610107904,🚀 New!
MARAL OVERSEAS LTD,MARALOVER.NS,49.92,28622,2093370112,
MAHALAXMI FABRIC MILLS LT,MFML.NS,32.1,28472,341547200,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,59.4,28396,1887482624,
MUKTA ARTS LIMITED,MUKTAARTS.NS,68.33,28284,1543246720,🚀 New!
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,172.74,28178,9304398848,
ABAN OFFSHORE LTD.,ABAN.NS,44.61,27831,2603676160,
BHARAT GEARS LTD.,BHARATGEAR.NS,95.72,27589,1469790208,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,88.42,27585,2890759168,
ZIM LABORATORIES LIMITED,ZIMLAB.NS,75.17,27527,3684570112,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,85.78,27458,8600302592,
TAMILNADU TELECOMMUNICATI,TNTELE.NS,14.38,27191,656892800,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.54,27135,145748624,
VASWANI IND LTD,VASWANI.NS,58.86,26780,1969585152,🚀 New!
SARASWATI SAREE DEPOT LTD,SSDL.NS,89.22,26626,3533094144,🚀 New!
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,141.55,26601,12616946688,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,26.78,26239,460010784,
UDAYSHIVAKUMAR INFRA LTD,USK.NS,33.58,26149,1858891520,🚀 New!
MAWANA SUGARS LIMITED,MAWANASUG.NS,90.65,25972,3545947136,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,197.43,25762,5132626944,🚀 New!
BHARATIYA GLOBAL INFO LTD,BGLOBAL.NS,3.56,25455,56567332,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,4.64,25240,546165120,
SOMI CONVEYOR BELT. LTD.,SOMICONVEY.NS,140.21,25201,1656230656,🚀 New!
EMAMI REALTY LIMITED,EMAMIREAL.NS,116.62,25198,5111909376,
S CHAND AND COMPANY LTD,SCHAND.NS,195.34,24922,6893802496,🚀 New!
GVP INFOTECH LIMITED,GVPTECH.NS,10.09,24607,1663629184,
AARVEE DEN. & EXP. LTD,AARVEEDEN.NS,170.65,24310,4396677632,
MARSHALL MACHINES LTD,MARSHALL.NS,6.16,23977,147231392,🚀 New!
W.S.INDUSTRIES (I) LTD.,WSI.NS,74.48,23514,4720810496,🚀 New!
VISAKA INDUSTRIES LTD,VISAKAIND.NS,83.45,23375,7287471104,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,134.41,23251,14104582144,
TV VISION LIMITED,TVVISION.NS,6.22,22882,244890096,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,33.56,22804,2735140096,
PRITISH NANDY COMMUNICATI,PNC.NS,33.98,22345,491588640,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,15.16,22061,1386685184,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,89.12,21965,1420635264,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.34,21909,271980928,
R K SWAMY LIMITED,RKSWAMY.NS,151.23,21892,7680593408,🚀 New!
TRANSWARRANTY FIN. LTD.,TFL.NS,14.79,21585,798282880,🚀 New!
SOUTH WEST PINNACLE LTD,SOUTHWEST.NS,145.85,21578,4448002048,🚀 New!
RSWM LIMITED,RSWM.NS,158.19,21383,7451018240,🚀 New!
AKI INDIA LIMITED,AKI.NS,9.35,21235,964976128,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,10.63,21188,611630016,
INTRASOFT TECH. LTD,ISFT.NS,96.93,21188,1581093120,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,20.3,21152,3621824512,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,64.51,20990,3283655936,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,94.43,20830,6181444608,
VRAJ IRON AND STEEL LTD,VRAJ.NS,151.99,20570,5013025792,🚀 New!
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,76.08,20246,4547156992,
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,24.05,20236,818647552,🚀 New!
DHAMPUR BIO ORGANICS LTD,DBOL.NS,84.3,19849,5596474880,
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,33.59,19576,7709442560,🚀 New!
LYKA LABS LTD,LYKALABS.NS,98.9,19569,3529741056,
OMAX AUTOS LTD,OMAXAUTO.NS,143.27,19533,3075520000,🚀 New!
UCAL LIMITED,UCAL.NS,135.93,19475,3014478592,🚀 New!
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,36.99,19299,1143582848,🚀 New!
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,42.66,19270,864893120,
SAB EVENTS & GOVERNANCE,SABEVENTS.NS,6.17,19096,64684428,🚀 New!
PRITI INTERNATIONAL LTD,PRITI.NS,74.66,18939,996957440,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,70.12,18517,4813037056,🚀 New!
EMMBI INDUSTRIES LIMITED,EMMBI.NS,103.54,18118,1992130304,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,86.47,18029,6356825088,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.98,17622,290980800,
VISA STEEL LIMITED,VISASTEEL.NS,36.91,17461,4273808896,🚀 New!
MADHAV COPPER LIMITED,MCL.NS,47.92,17341,1300682880,🚀 New!
TEXMO PIPE & PRODUCTS LTD,TEXMOPIPES.NS,56.93,17292,1662071296,🚀 New!
TRIGYN TECHNOLOGIES LTD,TRIGYN.NS,74.51,17173,2319056640,🚀 New!
ALKALI METALS LTD,ALKALI.NS,90.57,17093,929248192,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,35.52,17038,835611584,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,32.43,16956,1247549696,
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,80.59,16898,1507484288,🚀 New!
ZODIAC CLOTHING CO. LTD.,ZODIACLOTH.NS,97.45,16779,2535902208,🚀 New!
UNIVA FOODS LIMITED,UNIVAFOODS.NS,12.32,16700,176456896,🚀 New!
VARDHAMAN ACRYLICS LTD,VARDHACRLC.NS,46.27,16613,3718428160,🚀 New!
TOTAL TRANSPORT SYS LTD,TOTAL.NS,71.52,16488,1153403008,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,56.76,16288,2359076096,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,170.01,15982,3279866880,🚀 New!
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,98.96,15837,1394534400,
SHEMAROO ENTER. LTD.,SHEMAROO.NS,110.92,15625,3030367744,🚀 New!
AEROFLEX NEU LIMITED,AERONEU.NS,108.31,15184,2793964800,
SUPREME INFRA. LTD,SUPREMEINF.NS,106.0,14965,10354536448,🚀 New!
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.11,14957,3970689536,
LOVABLE LINGERIE LTD,LOVABLE.NS,95.04,14789,1406592000,
SHEKHAWATI INDUSTRIES LTD,SHEKHAWATI.NS,22.8,14646,798218880,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.8,14544,238492080,
STEEL CITY SECURITIES LTD,STEELCITY.NS,103.44,14452,1562678400,🚀 New!
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,83.01,14283,4315648512,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,58.03,14131,749805632,
MANAKSIA LTD.,MANAKSIA.NS,70.35,14071,4618216960,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,176.03,13853,2276983296,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,85.55,13844,3738415360,
TARMAT LIMITED,TARMAT.NS,52.09,13735,1264901504,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.63,13619,195478928,
SILLY MONKS ENTERTAIN LTD,SILLYMONKS.NS,15.74,13534,160725856,🚀 New!
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,60.4,13507,1787670912,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,7.84,13419,1051681152,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,20.01,13351,950951232,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,147.41,13349,1494472064,
SIGNET INDUSTRIES LIMITED,SIGIND.NS,57.66,13149,1701673472,🚀 New!
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,102.87,12991,6268486656,
INDIABULLS ENT LTD,IEL.NS,20.97,12943,4122345472,
NDL VENTURES LIMITED,NDLVENTURE.NS,87.89,12666,2959396864,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,77.34,12653,1224152960,
THE STATE TRADING CORPN,STCINDIA.NS,118.5,12506,7110000128,🚀 New!
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,124.77,12437,2662878720,
ROSSELL INDIA LIMITED,ROSSELLIND.NS,66.8,12421,2527331328,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,43.93,12273,775790656,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,21.65,12161,697552192,
ARO GRANITE IND. LTD.,AROGRANITE.NS,37.17,12013,571618816,
SUPREME HOLDIN N HOSP I L,SUPREME.NS,74.97,11771,2901961216,🚀 New!
SIMBHAOLI SUGARS LTD.,SIMBHALS.NS,14.9,11686,622547328,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,95.22,11633,2004961920,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,85.81,11437,2986102016,
CROWN LIFTERS LIMITED,CROWN.NS,155.66,11356,1747018880,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.15,11227,453838624,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,2.18,11163,195240800,
SANCO INDUSTRIES LIMITED,SANCO.NS,2.4,11153,39022320,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,123.22,11112,1821684480,
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,73.06,10742,1887227392,🚀 New!
ORBIT EXPORTS LIMITED,ORBTEXP.NS,182.48,10689,4837763584,🚀 New!
PAR DRUGS AND CHEM LTD,PAR.NS,102.96,10584,1266881664,🚀 New!
HANDSON GBL MNGMNT LTD,HGM.NS,78.69,10493,1014329856,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,24.19,10354,306748544,🚀 New!
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,187.12,10115,5032891904,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,50.83,10113,641952448,🚀 New!
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.31,9957,1033496256,🚀 New!
3P LAND HOLDINGS LIMITED,3PLAND.NS,44.35,9905,0,
GTPL HATHWAY LIMITED,GTPL.NS,115.05,9789,12938868736,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.67,9745,1765329152,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,59.46,9667,3911100416,
DJ MEDIAPRINT & LOG LTD,DJML.NS,97.26,9639,3207430656,
WEIZMANN LTD,WEIZMANIND.NS,108.17,9253,1675975168,🚀 New!
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,174.53,9213,4469312000,
MAAN ALUMINIUM LIMITED,MAANALU.NS,110.94,9191,6152344064,
AVRO INDIA LIMITED,AVROIND.NS,141.3,9173,1880844288,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,152.37,9143,1195152128,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,153.87,9090,2660673792,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,30.27,8810,4465490944,🚀 New!
DHRUV CONSULTANCY SER LTD,DHRUV.NS,58.33,8717,1124357504,
KARMA ENERGY LIMITED,KARMAENG.NS,51.02,8611,593209536,
SHIVA MILLS LIMITED,SHIVAMILLS.NS,70.34,8608,609759872,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,61.9,8594,1298977664,
QUINTEGRA SOLUTIONS LTD.,QUINTEGRA.NS,1.92,8528,54858432,🚀 New!
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,31.66,8497,5403665408,
RUDRABHISHEK ENTERP LTD,REPL.NS,160.21,8447,2778441984,🚀 New!
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,100.41,8434,1994644736,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,25.59,8400,817774528,🚀 New!
STAR PAPER MILLS LTD,STARPAPER.NS,175.52,8367,2756506624,🚀 New!
GUJARAT LEASE FINANCING L,GLFL.NS,5.99,8356,162483536,
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,25.87,8313,14385841152,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,123.63,8288,587242496,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,9.17,8156,328425376,🚀 New!
HERCULES HOI. LTD.,HERCULES.NS,165.2,8100,5296658944,
SHIVA TEXYARN LIMITED,SHIVATEX.NS,180.22,7976,2336137728,🚀 New!
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.22,7904,430437024,🚀 New!
THE INVEST TRUST OF IND L,THEINVEST.NS,151.44,7867,7911558656,🚀 New!
OMKAR SPL CHEM LTD,OMKARCHEM.NS,6.47,7805,138919312,🚀 New!
HEXA TRADEX LIMITED,HEXATRADEX.NS,176.99,7744,9852307456,
KHANDWALA SECURITIES LTD,KHANDSE.NS,23.96,7655,365481024,
TCIFINANCELTD-ROLL SETT,TCIFINANCE.NS,13.03,7535,169120272,🚀 New!
SUPERHOUSE LIMITED,SUPERHOUSE.NS,149.94,7528,1661635072,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,91.57,7436,1053934080,
RAVINDER HEIGHTS LIMITED,RVHL.NS,45.62,7427,2805438208,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,125.78,7408,835525056,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.31,7330,278389536,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,130.32,7313,4461127680,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,99.04,7201,2355250432,
UMA EXPORTS LIMITED,UMAEXPORTS.NS,48.3,7196,1635379968,🚀 New!
R&B DENIMS LIMITED,RNBDENIMS.NS,102.28,7156,9208912896,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,85.11,7109,925503168,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,26.33,6974,829287040,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,126.04,6966,1307992704,
SINTERCOM INDIA LIMITED,SINTERCOM.NS,122.94,6935,3384267776,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,37.61,6858,2314425344,
BIRLA CABLE LIMITED,BIRLACABLE.NS,158.29,6839,4750504448,
LINC LIMITED,LINC.NS,135.31,6598,8122415616,
DCM NOUVELLE LIMITED,DCMNVL.NS,163.41,6589,3052123136,
MOHIT INDUSTRIES LTD,MOHITIND.NS,30.53,6584,432652864,🚀 New!
NANDANI CREATION LIMITED,JAIPURKURT.NS,38.43,6408,530587648,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.57,6263,151840576,
INDO US BIOTECH LTD,INDOUS.NS,148.49,6154,2977521664,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,133.19,6087,4306152448,
STL GLOBAL LIMITED,SGL.NS,14.0,6054,384337792,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,179.81,5899,2418138880,
BSL LTD,BSL.NS,169.45,5823,1744013312,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.34,5583,134222848,
WE WIN LIMITED,WEWIN.NS,50.73,5524,515467520,🚀 New!
PREMIER LIMITED,PREMIER.NS,3.68,5445,111771168,🚀 New!
VICEROY HOTELS LIMITED,VHLTD.NS,115.12,5293,7779682816,🚀 New!
TOKYO PLAST INTL LTD,TOKYOPLAST.NS,126.56,5226,1202497152,🚀 New!
SEL MANUFACTURING CO LTD,SELMC.NS,30.55,5153,1018011520,🚀 New!
LAGNAM SPINTEX LIMITED,LAGNAM.NS,82.65,5113,1460342912,
BIOFIL CHEM & PHARMA LTD.,BIOFILCHEM.NS,42.52,5005,691961984,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.1,4984,245820000,
SUKHJIT STARCH & CHEM LTD,SUKHJITS.NS,170.12,4982,5315229184,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,134.55,4982,7389809152,
MT EDUCARE LTD,MTEDUCARE.NS,2.06,4871,149537456,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,5.13,4801,807487616,
UNIINFO TELECOM SERVI LTD,UNIINFO.NS,18.25,4763,195149072,🚀 New!
MADHAV MARBLE & GRANITE,MADHAV.NS,45.58,4753,413902880,
NAHAR INDS ENT LTD,NAHARINDUS.NS,112.04,4738,4878860288,🚀 New!
TOUCHWOOD ENTERTAIN LTD.,TOUCHWOOD.NS,105.77,4732,1172058496,🚀 New!
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,45.02,4715,699795392,🚀 New!
MANOMAY TEX INDIA LTD,MANOMAY.NS,168.57,4702,3042469376,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.0,4636,134772000,
JULLUNDUR MOT AGENCY LTD,JMA.NS,91.77,4575,2096127616,
UNIPHOS ENTERPRISES LTD,UNIENTER.NS,154.46,4503,10788584448,🚀 New!
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.37,4478,436694080,🚀 New!
MODI RUBBER LTD,MODIRUBBER.NS,115.0,4303,2900783104,🚀 New!
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.41,4252,889350016,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,89.4,4031,970088384,
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,159.31,3969,1202143744,🚀 New!
SMARTLINK HOLDINGS LTD,SMARTLINK.NS,147.92,3917,1475501952,🚀 New!
THE WESTERN INDIA PLY LTD,WIPL.NS,170.08,3791,1443526784,🚀 New!
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,12.5,3669,106065128,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,75.2,3641,552331200,
AIRO LAM LIMITED,AIROLAM.NS,109.43,3441,1641668864,
ANJANI PORTLAND CEM LTD,APCL.NS,143.0,3411,4245140992,
GANGES SECURITIES LIMITED,GANGESSECU.NS,160.25,3381,1608301056,
SEYA INDUSTRIES LIMITED,SEYAIND.NS,17.5,3367,483383264,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,94.87,3271,3793509888,
WILLIAMSON MAGOR,WILLAMAGOR.NS,33.63,3269,372411904,🚀 New!
RAJ TV NETWORK LTD,RAJTV.NS,42.12,3169,2196271616,🚀 New!
DHUNSERI TEA & IND. LTD.,DTIL.NS,192.34,3074,2022685824,
BANARAS BEADS LTD,BANARBEADS.NS,102.87,3067,692332608,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.51,3019,49795120,🚀 New!
IVP LTD,IVP.NS,168.6,3012,1742953088,
HMT LTD -,HMT.NS,57.0,2865,68633128960,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,195.05,2790,1999457536,🚀 New!
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,39.39,2759,0,
JHS SVENDGAARD RETAIL V L,RETAIL.NS,38.45,2752,315466880,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,17.52,2702,1006287488,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,15.0,2657,447471008,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,33.75,2570,4425333760,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,17.95,2491,1850555392,
SARTHAK METALS LIMITED,SMLT.NS,104.8,2490,1442037504,🚀 New!
SHYAM TELECOM LIMITED,SHYAMTEL.NS,14.24,2430,160484800,🚀 New!
SAGARDEEP ALLOYS LIMITED,SAGARDEEP.NS,27.24,2263,464643584,🚀 New!
WINSOME YARNS LIMITED,WINSOME.NS,2.09,2230,152020544,🚀 New!
ICDSLTD,ICDSLTD.NS,47.75,2146,622024896,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,72.6,2087,1597686400,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.25,2040,1406636672,
RAJ OIL MILLS LIMITED,ROML.NS,48.45,2039,726202496,🚀 New!
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,12.4,1964,172120672,🚀 New!
JOCIL LIMITED,JOCIL.NS,164.69,1907,1462636672,
PALASH SECURITIES LTD,PALASHSECU.NS,120.45,1855,1229710208,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,139.15,1615,826550976,
MODERN THREADS INDIA LTD,MODTHREAD.NS,56.29,1566,1957496064,🚀 New!
NK INDUSTRIES LTD,NKIND.NS,68.33,1357,410656480,🚀 New!
DIGJAM LTD,DIGJAMLMTD.NS,56.01,1162,1137966336,
SICAL LOGISTICS LIMITED,SICALLOG.NS,94.8,1119,6438541824,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,24.67,1077,251365104,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,46.8,1005,145468432,
HISAR METAL IND. LIMITED,HISARMETAL.NS,192.02,991,1036908032,
REGENCY CERAMICS LTD.,REGENCERAM.NS,47.87,985,1266568320,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,41.99,861,819468480,
ARCHIDPLY DECOR LIMITED,ADL.NS,85.75,837,479851840,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,53.62,813,579181760,
ARVEE LABORATORIES I LTD,ARVEE.NS,158.4,703,1745567872,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,144.83,582,502176320,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.9,504,431827200,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
BLUE CHIP INDIA LIMITED,BLUECHIP.NS,4.32,430,245957488,🚀 New!
SECMARK CONSULTANCY LTD,SECMARK.NS,129.0,379,1367864448,🚀 New!
GRAND FOUNDRY LTD,GFSTEELS.NS,9.73,320,296083872,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,35.0,269,616307968,
TECIL CHEMICALS,TECILCHEM.NS,20.75,240,393496768,🚀 New!
ART NIRMAN LIMITED,ARTNIRMAN.NS,50.4,184,1257782400,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,37.19,121,185950000,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.61,108,61382940,🚀 New!
RAJVIR INDUSTRIES LIMITED,RAJVIR.NS,10.0,8,39948600,🚀 New!
