Name,Symbol,Price,Volume,MarketCap,New
HISAR METAL IND. LIMITED,HISARMETAL.NS,154.55,3774,834570048,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,31.84,3764,556388224,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,37.26,3744,391229984,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,24.71,3720,866233728,
BIL VYAPAR LIMITED,BILVYAPAR.NS,7.17,3524,224895488,
RACE ECO CHAIN LIMITED,RACE.NS,100.7,3519,1746412288,🚀 New!
ORBIT EXPORTS LIMITED,ORBTEXP.NS,170.05,3075,4508221440,
HITECH CORPORATION LTD,HITECHCORP.NS,154.58,3033,2655019776,
BANKA BIOLOO LIMITED,BANKA.NS,61.73,3024,671264768,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,114.35,2853,888940672,
HEXA TRADEX LIMITED,HEXATRADEX.NS,160.93,2527,9014855680,
ARO GRANITE IND. LTD.,AROGRANITE.NS,27.34,2505,418302016,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,82.37,2483,3301762560,
GANGES SECURITIES LIMITED,GANGESSECU.NS,121.54,2470,1235618048,
BAL PHARMA LTD.,BALPHARMA.NS,69.33,2457,1104592896,
ORIENT PRESS LIMITED,ORIENTLTD.NS,61.46,2383,616274624,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,6.0,2192,303242048,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,91.0,2167,456903552,
PRITISH NANDY COMMUNICATI,PNC.NS,24.55,2133,355164832,
3P LAND HOLDINGS LIMITED,3PLAND.NS,34.95,2109,0,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,26.77,2064,471744704,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,180.81,2060,1853483264,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,69.05,1919,1220044544,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,111.1,1760,2706340096,
DCM NOUVELLE LIMITED,DCMNVL.NS,132.0,1725,2481266176,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,166.96,1478,1726559104,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.95,1407,1458200064,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,140.0,1346,832585344,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,136.32,1275,415980512,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,40.52,1045,125948320,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,12.46,1029,106817736,
MODERN THREADS INDIA LTD,MODTHREAD.NS,42.3,961,1470989184,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.73,909,161414688,
ARVEE LABORATORIES I LTD,ARVEE.NS,156.08,879,1720001664,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,130.55,851,1491417728,
ICDS LTD,ICDSLTD.NS,41.74,809,543734464,
ARCHIDPLY DECOR LIMITED,ADL.NS,72.3,710,402439904,
CURA TECHNOLOGIES LIMITED,CURAA.NS,76.66,551,928104896,
JOCIL LIMITED,JOCIL.NS,128.99,549,1145579776,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
NK INDUSTRIES LTD,NKIND.NS,62.42,360,419328000,
PALASH SECURITIES LTD,PALASHSECU.NS,98.99,348,993316416,
NIRAJ ISPAT IND LTD,NIRAJISPAT.NS,161.3,276,96780000,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,36.5,104,343392000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,43.5,2,1085586048,
