Name,Symbol,Price,Volume,MarketCap,New
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,143.57,37351,1509378560,🚀 New!
ENTERTAIN NET. IND. LTD.,ENIL.NS,106.16,37135,5060691456,
NAHAR INDS ENT LTD,NAHARINDUS.NS,87.14,36923,3771820288,🚀 New!
OMKAR SPL CHEM LTD,OMKARCHEM.NS,3.52,36700,72434576,🚀 New!
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,22.48,36551,695193728,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,90.09,36216,1155566336,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,67.37,36211,7069624832,
ATAM VALVES LIMITED,ATAM.NS,50.61,35375,580142464,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,62.65,34683,4373546496,🚀 New!
MT EDUCARE LTD,MTEDUCARE.NS,1.28,34305,93791792,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,58.27,34305,862396032,
BEARDSELL LIMITED,BEARDSELL.NS,22.06,33691,869980224,
DCM LTD,DCM.NS,57.71,33624,1077892864,
BARAK VALLEY CEM. LTD.,BVCL.NS,35.58,33137,791225792,
NRB INDUS. BEARINGS LTD.,NIBL.NS,26.75,32785,650442944,🚀 New!
PEARL POLYMERS LTD,PEARLPOLY.NS,14.04,32679,236566816,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.49,32593,132864552,
LINC LIMITED,LINC.NS,94.19,32516,5604832768,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,33.24,31980,957036480,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,126.51,31202,3287893760,🚀 New!
PAR DRUGS AND CHEM LTD,PAR.NS,80.54,30425,991015424,🚀 New!
AVRO INDIA LIMITED,AVROIND.NS,113.28,30163,1507875840,
OMAX AUTOS LTD,OMAXAUTO.NS,97.36,29729,2087515392,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,35.91,29053,696169408,
ASAHI SONGWON COLOR LTD,ASAHISONG.NS,195.07,28959,2307106560,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,28.42,28892,1147972224,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,59.91,28792,4404273152,
3P LAND HOLDINGS LIMITED,3PLAND.NS,28.72,28765,0,
GLOBAL SURFACES LIMITED,GSLSU.NS,48.44,27725,2052975104,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,47.18,27028,1250024448,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.44,27016,121235648,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,25.96,26300,524151168,
BANG OVERSEAS LTD.,BANG.NS,30.7,26257,416292000,
INDUSTRIAL INV TRUST LTD,IITL.NS,133.46,26220,3009196288,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,38.12,26046,3773689344,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,50.25,25816,553459392,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.35,25522,190499168,
CROWN LIFTERS LIMITED,CROWN.NS,112.25,25365,1259820416,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,28.89,24757,355298848,🚀 New!
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,166.13,24739,3989189888,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,30.0,24020,1419409280,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,27.73,23864,458800416,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,13.99,23855,113758176,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,12.5,22980,214345904,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,21.76,22903,680183872,🚀 New!
MALU PAPER MILLS LIMITED,MALUPAPER.NS,29.7,22547,518992768,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,71.94,22121,6258217984,
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,11.16,22115,1020805184,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,65.88,22080,1048867008,
JHS SVENDGAARD RETAIL V L,RETAIL.NS,17.14,22044,142699968,🚀 New!
ASHOKA METCAST LIMITED,ASHOKAMET.NS,12.96,21935,323948160,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,151.38,21183,1216050560,
JOCIL LIMITED,JOCIL.NS,100.03,21001,888381504,
DCM NOUVELLE LIMITED,DCMNVL.NS,100.17,20913,2003924096,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,149.73,20351,3668384768,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,15.74,20306,160548000,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,18.77,20053,586548416,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.04,19892,478510816,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,22.42,19421,385117312,
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.51,18776,1201935616,🚀 New!
KN AGRI RESOURCES LIMITED,KNAGRI.NS,171.97,18653,4299062784,
DIGICONTENT LIMITED,DGCONTENT.NS,23.26,18347,1349601536,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,88.9,18116,692251520,
HITECH CORPORATION LTD,HITECHCORP.NS,122.25,17734,2099729280,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,162.76,17666,977978752,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,114.12,16992,2779905792,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,10.7,16825,335309120,
ALKALI METALS LTD,ALKALI.NS,51.2,16690,521344320,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,175.54,16512,10283324416,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.83,16184,504610464,
BSL LTD,BSL.NS,104.07,15111,1071105920,
KARMA ENERGY LIMITED,KARMAENG.NS,36.18,14993,418683200,
5PAISA-RE.NS,5PAISA-RE.NS,0.1,14853,0,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.1,14744,879905600,
BONLON INDUSTRIES LIMITED,BONLON.NS,36.14,14567,0,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,3.84,14564,264207872,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,123.38,14240,1827344128,
DJ MEDIAPRINT & LOG LTD,DJML.NS,80.03,13665,2757327872,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,146.54,13590,2051559936,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,105.78,13295,1146460544,
MITCON CON & ENG SER LTD,MITCON.NS,56.71,13027,1002622720,🚀 New!
GANGES SECURITIES LIMITED,GANGESSECU.NS,108.87,12929,1128162560,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,167.55,12897,5026500096,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,2.55,12797,140167168,🚀 New!
HMT LTD -,HMT.NS,59.6,12631,71763861504,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.28,12264,109707272,
ORBIT EXPORTS LIMITED,ORBTEXP.NS,141.03,12073,3738867712,🚀 New!
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,12.39,11924,258080240,
IVP LTD,IVP.NS,122.01,11852,1266091904,
ROBUST HOTELS LIMITED,RHL.NS,166.2,11764,2890488576,🚀 New!
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.08,11597,126278776,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,15.48,11303,1595913984,
DIGJAM LTD,DIGJAMLMTD.NS,37.19,11112,745281600,
HANDSON GBL MNGMNT LTD,HGM.NS,48.5,11089,639404224,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,87.56,11045,908813056,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,80.83,10778,1725101824,
LAKSHMI FIN IND CORP LTD,LFIC.NS,118.71,10701,356129984,
ANJANI PORTLAND CEM LTD,APCL.NS,108.14,10636,3176587008,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,29.49,10616,322991232,
CAREER POINT EDUTECH LTD,CPEDU.NS,151.99,10155,2765145088,
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,19.55,10124,11008406528,🚀 New!
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,102.72,9669,2136199040,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,84.81,9471,551696832,
AKASH INFRA-PROJECTS LTD,AKASH.NS,23.42,9324,394920608,
DHUNSERI TEA & IND. LTD.,DTIL.NS,115.44,9011,1222169216,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,15.52,8984,159811808,
AQYLON NEXUS LIMITED,AQYLON.NS,53.3,8726,13553548288,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.42,8711,197872304,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,103.58,8612,3341893120,
MAHALAXMI FABRIC MILLS LT,MFML.NS,22.09,8280,234601872,🚀 New!
AMINES & PLASTICIZERS LTD,AMNPLST.NS,140.2,7979,7792163328,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,161.3,7872,1713383680,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,98.48,7821,585664320,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,19.34,7513,754602880,🚀 New!
BANARAS BEADS LTD,BANARBEADS.NS,99.36,7459,663040128,
GUJARAT LEASE FINANCING L,GLFL.NS,3.96,7410,151293008,
KHANDWALA SECURITIES LTD,KHANDSE.NS,15.24,7091,232467984,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,43.86,6932,953865536,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,22.61,6693,399759040,
PREMIER LIMITED,PREMIER.NS,2.78,6565,89030888,🚀 New!
ORIENT PRESS LIMITED,ORIENTLTD.NS,55.62,6157,557715520,🚀 New!
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,73.6,6096,2950221312,
JULLUNDUR MOT AGENCY LTD,JMA.NS,79.63,5463,1818833024,
HB STOCKHOLDINGS LIMITED,HBSL.NS,44.87,5435,322758016,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,96.52,5284,1314945280,
HISAR METAL IND. LIMITED,HISARMETAL.NS,131.0,5243,707400000,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,21.8,4520,292195712,🚀 New!
HEXA TRADEX LIMITED,HEXATRADEX.NS,155.66,4502,8636320768,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,36.62,4391,0,
RAJ TV NETWORK LTD,RAJTV.NS,36.42,4332,1890683904,🚀 New!
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.17,4245,154831136,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,19.34,3670,340812192,
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,113.54,3539,866815488,🚀 New!
FUTURE ENTERPRISES LTD,FELDVR.NS,2.7,3432,1334623744,
KSR FOOTWEAR LIMITED,KSR.NS,34.1,3366,639195200,
PALASH SECURITIES LTD,PALASHSECU.NS,81.46,3214,814852672,🚀 New!
ARCHIDPLY DECOR LIMITED,ADL.NS,58.34,2931,337109984,
REGENCY CERAMICS LTD.,REGENCERAM.NS,40.39,2912,1074656256,🚀 New!
MORARJEE TEXTILES LIMITED,MORARJEE.NS,6.17,2759,214841600,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,4.9,2542,111406072,
LOYAL TEXTILE MILLS LTD,LOYALTEX.NS,190.99,2442,919893056,
ICDSLTD,ICDSLTD.NS,40.0,1951,521068000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,119.0,1649,1359469184,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,169.0,1273,3466399488,
MODI RUBBER LTD,MODIRUBBER.NS,110.68,1248,2795185408,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,141.52,1197,2518932736,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,89.96,1157,1398347264,🚀 New!
NK INDUSTRIES LTD,NKIND.NS,61.98,1000,416372160,🚀 New!
AIRO LAM LIMITED,AIROLAM.NS,84.25,869,1263918464,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.69,733,55730964,🚀 New!
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,98.25,662,493305184,
ART NIRMAN LIMITED,ARTNIRMAN.NS,32.65,628,814813440,
MODERN THREADS INDIA LTD,MODTHREAD.NS,43.68,562,1518978944,🚀 New!
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ARVEE LABORATORIES I LTD,ARVEE.NS,134.2,450,1478883968,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,36.2,439,117065048,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,127.71,127,389707072,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,114.05,8,1151753728,
NIRAJ ISPAT IND LTD,NIRAJISPAT.NS,195.05,4,117030000,🚀 New!
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,43.42,1,408495328,
