Name,Symbol,Price,Volume,MarketCap,New
PRIMO CHEMICALS LIMITED,PRIMO.NS,23.48,36487,5716876288,🚀 New!
MALU PAPER MILLS LIMITED,MALUPAPER.NS,38.78,36269,661557696,🚀 New!
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,29.09,36238,3834400512,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,10.67,36205,540091392,
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,41.53,36178,6334539264,🚀 New!
LOVABLE LINGERIE LTD,LOVABLE.NS,96.11,35320,1432492032,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,17.02,35157,2782169856,
PLAZA WIRES LIMITED,PLAZACABLE.NS,48.99,34984,2143414528,🚀 New!
NUPUR RECYCLERS LIMITED,NRL.NS,68.78,34980,4750565376,🚀 New!
ADROIT INFOTECH LIMITED,ADROITINFO.NS,11.7,34692,667749888,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,31.62,33664,2620936960,
PREMIER POLYFILM LTD,PREMIERPOL.NS,43.22,33505,4546870784,🚀 New!
ALPS INDUSTRIES LTD.,ALPSINDUS.NS,2.0,33483,78228200,
DANGEE DUMS LIMITED,DANGEE.NS,4.3,32913,662092544,
HERCULES HOI. LTD.,HERCULES.NS,187.96,32329,6022400512,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,97.23,32311,2807758336,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,136.32,32008,14272704512,🚀 New!
NRB INDUS. BEARINGS LTD.,NIBL.NS,31.97,31982,774653888,🚀 New!
INDUSTRIAL INV TRUST LTD,IITL.NS,193.22,31948,4387753472,
BPL LTD,BPL.NS,75.16,31856,3695220480,
PASUPATI ACRYLON LIMITED,PASUPTAC.NS,43.3,31722,3872834048,🚀 New!
JAYBHARATMARU-,JAYBARMARU.NS,92.08,31479,9967660032,
NECTAR LIFESCIENCES LTD.,NECLIFE.NS,13.62,31436,3103771648,🚀 New!
SUMIT WOODS LIMITED,SUMIT.NS,86.62,31312,3921179392,🚀 New!
ASTRON PAPER BORD MIL LTD,ASTRON.NS,10.29,31188,484994976,
UDAYSHIVAKUMAR INFRA LTD,USK.NS,28.81,31120,1594839296,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,28.67,30891,1893278720,🚀 New!
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,38.59,30624,1285330176,🚀 New!
YAARI DIGI INT SER LTD,YAARI.NS,18.79,30518,1854346368,🚀 New!
MANGAL CREDIT N FINCORP L,MANCREDIT.NS,178.21,30245,3762723584,🚀 New!
RSWM LIMITED,RSWM.NS,146.99,30014,6923476992,🚀 New!
STANDARD INDUSTRIES LTD.,SIL.NS,19.08,29619,1235115648,🚀 New!
FUTURE MKT NETWORKS LTD,FMNL.NS,12.06,29542,731371264,
CP CAPITAL LIMITED,CPCAP.NS,116.91,29311,2138579968,
PIL ITALICA LIFESTYLE LTD,PILITA.NS,12.02,29204,2827049984,🚀 New!
OMAX AUTOS LTD,OMAXAUTO.NS,122.02,29038,2610431488,🚀 New!
AIRO LAM LIMITED,AIROLAM.NS,102.21,28916,1533354368,
CUBEX TUBINGS LTD,CUBEXTUB.NS,94.9,28890,1359586688,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,86.18,28638,0,
LOKESH MACHINES LTD,LOKESHMACH.NS,193.86,28586,3876573952,
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,79.43,28266,4314268672,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,53.98,28133,2217279744,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,89.71,28068,5354586112,
SHANTI OVERSEAS INDIA LTD,SHANTI.NS,10.31,27750,114502864,🚀 New!
HEADS UP VENTURES LIMITED,HEADSUP.NS,10.48,27721,231425728,
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,69.49,27367,10582214656,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.85,27268,1491509760,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,142.34,27012,8376196608,
UNITED POLYFAB GUJ. LTD.,UNITEDPOLY.NS,42.48,26926,9749818368,🚀 New!
S CHAND AND COMPANY LTD,SCHAND.NS,180.32,26735,6357271552,🚀 New!
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,6.06,26723,181916272,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,29.36,26608,1130989184,
SUPREME INFRA. LTD,SUPREMEINF.NS,98.82,26606,9559428096,🚀 New!
GSS INFOTECH LIMITED,GSS.NS,25.31,26406,653171200,
CREATIVE EYE LIMITED,CREATIVEYE.NS,7.73,26392,158259600,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,157.64,25750,5193490432,🚀 New!
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.14,25282,1091925376,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,87.0,25136,4389068800,
INTRASOFT TECH. LTD,ISFT.NS,99.71,24795,1626437376,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,87.46,24529,5788023808,
SURATWWALA BUS GROUP LTD,SBGLP.NS,34.53,24483,5988069888,🚀 New!
CROWN LIFTERS LIMITED,CROWN.NS,145.64,24391,1634567808,
SANGINITA CHEMICALS LTD,SANGINITA.NS,10.39,24214,269117120,🚀 New!
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,29.94,24142,4416809472,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,27.51,24106,280302080,
ANIK INDUSTRIES LTD,ANIKINDS.NS,74.91,23848,2088727424,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,71.04,23717,3236627456,
TCI FINANCE LTD,TCIFINANCE.NS,11.89,23690,153053952,🚀 New!
BSL LTD,BSL.NS,189.86,23657,1954071040,
VIBHOR STEEL TUBES LTD,VSTL.NS,147.23,23148,2791840512,🚀 New!
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,11.3,22944,101235832,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,37.18,22787,1885332736,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,58.75,22579,5439081472,
TEXMO PIPE & PRODUCTS LTD,TEXMOPIPES.NS,54.68,22319,1596382592,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,89.81,22048,3077468160,
CINEVISTA LIMITED,CINEVISTA.NS,18.9,21958,1085549312,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,97.57,21921,5902892032,
SIMBHAOLI SUGARS LTD.,SIMBHALS.NS,12.97,21820,536627264,🚀 New!
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.0,21727,3540269056,
BHARAT GEARS LTD,BHARATGEAR.NS,111.37,21593,1710092800,
CL EDUCATE LIMITED,CLEDUCATE.NS,88.65,21581,4806953984,
PRITI INTERNATIONAL LTD,PRITI.NS,73.06,21489,975594112,🚀 New!
SOMA TEXTILEI NDUSTRIES L,SOMATEX.NS,109.18,21487,3668975616,🚀 New!
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,68.19,21321,1080594560,🚀 New!
MUNJAL SHOWA LTD,MUNJALSHOW.NS,126.3,21313,5059367424,🚀 New!
HINDUSTAN MEDIA VENT LTD,HMVL.NS,80.96,21145,5951759872,
ANLON HEALTHCARE LIMITED,AHCL.NS,124.48,21065,6616299008,
INDO US BIOTECH LTD,INDOUS.NS,140.6,20999,2819311360,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,21.6,20897,687684544,🚀 New!
SARASWATI SAREE DEPOT LTD,SSDL.NS,86.36,20642,3419838720,🚀 New!
RKEC PROJECTS LIMITED,RKEC.NS,69.99,20564,1679102080,🚀 New!
FINKURVE FINANCIAL SERV L,FINKURVE.NS,115.09,20273,16182834176,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,117.98,20141,2490360576,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,26.16,20111,6182414336,
ENTERTAIN NET. IND. LTD.,ENIL.NS,140.96,20095,6740597248,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,135.35,19815,12038983680,
STL GLOBAL LIMITED,SGL.NS,14.08,19785,398643296,🚀 New!
MT EDUCARE LTD,MTEDUCARE.NS,2.02,19710,157457152,🚀 New!
BALAXI PHARMA LTD,BALAXI.NS,42.91,19579,2368953856,
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,20.05,19481,673223616,🚀 New!
BAL PHARMA LTD.,BALPHARMA.NS,83.76,19401,1333532288,
ARCHIES LTD,ARCHIES.NS,20.14,19203,681342656,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,40.36,19121,1261591040,🚀 New!
NCL INDUSTRIES LIMITED,NCLIND.NS,198.47,18866,8977352704,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.37,18782,695729472,
THE INVEST TRUST OF IND L,THEINVEST.NS,137.29,18383,7232934400,🚀 New!
VALIANT LABORATORIES LTD,VALIANTLAB.NS,86.86,18262,4752343552,🚀 New!
SHANKAR LAL RAMPAL LTD,SRD.NS,71.92,18197,4624798208,🚀 New!
TIJARIA POLYPIPES LTD,TIJARIA.NS,6.38,18140,183210112,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,29.61,18106,316696608,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,69.91,17971,1838194176,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,57.24,17941,3004533248,
BIRLA CABLE LIMITED,BIRLACABLE.NS,155.62,17907,4669499904,
GP PETROLEUMS LIMITED,GULFPETRO.NS,39.89,17835,2033767040,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,23.29,17658,750392960,
GVP INFOTECH LIMITED,GVPTECH.NS,9.79,17608,1614163328,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,139.62,17403,1513223808,
TV TODAY NETWORK LTD,TVTODAY.NS,148.79,17315,8878093312,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,3.75,17159,355422016,
ALPA LABORATORIES LTD,ALPA.NS,89.3,17116,1883975424,
ANDHRA CEMENTS LIMITED,ACL.NS,73.72,17071,6802304000,
SAGARDEEP ALLOYS LIMITED,SAGARDEEP.NS,29.96,17038,511039680,🚀 New!
WE WIN LIMITED,WEWIN.NS,55.04,16884,559261440,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,50.43,16477,970816448,
GANGES SECURITIES LIMITED,GANGESSECU.NS,159.79,16339,1598489088,
SHAH ALLOYS LIMITED,SHAHALLOYS.NS,68.03,16291,1350192256,🚀 New!
OMKAR SPL CHEM LTD,OMKARCHEM.NS,5.3,16223,120524928,🚀 New!
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.62,16060,1031305024,🚀 New!
DCM NOUVELLE LIMITED,DCMNVL.NS,155.66,16029,2910927360,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,79.01,15939,3455268864,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,9.16,15532,332534368,🚀 New!
SONAM LIMITED,SONAMLTD.NS,41.15,15313,1647316864,🚀 New!
LINC LIMITED,LINC.NS,128.92,15080,7674102272,
OCCL LIMITED,OCCLLTD.NS,126.95,14914,6341210624,🚀 New!
RUDRABHISHEK ENTERP LTD,REPL.NS,140.07,14868,2538418688,🚀 New!
MADHAV MARBLE & GRANITE,MADHAV.NS,44.0,14781,395278432,
ABAN OFFSHORE LTD.,ABAN.NS,41.16,14722,2402316800,
VICEROY HOTELS LIMITED,VHLTD.NS,128.03,14600,8652132352,🚀 New!
NAKODA GROUP OF IND. LTD,NGIL.NS,30.26,14452,385062784,🚀 New!
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,12.03,14402,316925280,
TARMAT LIMITED,TARMAT.NS,54.05,14383,1322090240,🚀 New!
ROSSELL INDIA LIMITED,ROSSELLIND.NS,63.27,14332,2405789184,🚀 New!
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,103.01,14239,1403362176,
TPL PLASTECH LIMITED,TPLPLASTEH.NS,69.31,14144,5413408256,🚀 New!
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,155.75,14125,4189141760,
UCAL LIMITED,UCAL.NS,124.54,14083,2754030848,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,38.96,14065,635329152,
SEYA INDUSTRIES LIMITED,SEYAIND.NS,17.81,14032,491554976,🚀 New!
LYKA LABS LTD,LYKALABS.NS,95.02,13637,3391263744,
RAVI KUMAR DIST. LTD.,RKDL.NS,26.09,13392,626160000,🚀 New!
UNIVASTU INDIA LIMITED,UNIVASTU.NS,72.76,13343,2618397440,🚀 New!
GTPL HATHWAY LIMITED,GTPL.NS,105.87,13270,11906462720,
NDL VENTURES LIMITED,NDLVENTURE.NS,84.93,13038,2859730688,🚀 New!
SUTLEJ TEXT & INDUS LTD,SUTLEJTEX.NS,35.32,13005,5815916032,🚀 New!
SILGO RETAIL LIMITED,SILGO.NS,65.01,12891,1202477184,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,53.64,12763,732104384,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,30.78,12404,35999592448,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,102.44,12335,2063973504,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,172.76,11951,10120469504,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,133.25,11853,1393711744,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,61.71,11842,3088585472,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,22.01,11780,377420224,
AMD INDUSTRIES LIMITED,AMDIND.NS,58.2,11712,1129879936,
TRIGYN TECHNOLOGIES LTD,TRIGYN.NS,78.08,11538,2403750400,🚀 New!
TOUCHWOOD ENTERTAIN LTD.,TOUCHWOOD.NS,103.7,11354,1149125120,🚀 New!
AKG EXIM LIMITED,AKG.NS,13.47,11012,428030496,
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,24.99,10843,13979914240,🚀 New!
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,122.05,10798,4203699968,
TGB BANQUETS&HOTELS LTD,TGBHOTELS.NS,11.78,10680,344993792,🚀 New!
VRAJ IRON AND STEEL LTD,VRAJ.NS,145.8,10466,4808866304,🚀 New!
BANKA BIOLOO LIMITED,BANKA.NS,87.41,10373,950514496,
SHRADHA INFRAPROJECTS LTD,SHRADHA.NS,45.88,10302,2690192896,🚀 New!
SHEMAROO ENTER. LTD.,SHEMAROO.NS,113.02,10221,3087740160,🚀 New!
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,163.55,10141,2199467520,
NAHAR INDS ENT LTD,NAHARINDUS.NS,114.83,10050,4962160640,🚀 New!
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,11.87,10042,158716800,🚀 New!
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,170.13,9971,3233150720,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,160.09,9899,5975690752,🚀 New!
DHUNSERI TEA & IND. LTD.,DTIL.NS,165.0,9698,1733725440,
RAVINDER HEIGHTS LIMITED,RVHL.NS,57.0,9621,3556279808,🚀 New!
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.22,9612,2060719872,
AHLADA ENGINEERS LIMITED,AHLADA.NS,59.72,9597,771642112,
STAR PAPER MILLS LTD,STARPAPER.NS,165.72,9594,2586615808,🚀 New!
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,125.57,9560,13176974336,
MARAL OVERSEAS LTD,MARALOVER.NS,47.02,9460,1951706240,🚀 New!
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,32.0,9446,409744960,🚀 New!
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,186.07,9325,6014967296,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,124.08,9288,2673128960,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,23.9,9281,243780000,
JHS SVENDGAARD RETAIL V L,RETAIL.NS,32.98,9254,278382080,🚀 New!
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.21,9159,543130752,
NANDANI CREATION LIMITED,JAIPURKURT.NS,35.69,9138,616066688,
MUKTA ARTS LIMITED,MUKTAARTS.NS,67.71,8929,1576898688,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,59.31,8881,3922213120,🚀 New!
SURYALAKSHMI COT MIL LTD,SURYALAXMI.NS,61.45,8805,1163859328,🚀 New!
HISAR METAL IND. LIMITED,HISARMETAL.NS,182.52,8677,985608000,
KRITI INDUSTRIES IND LTD,KRITI.NS,117.43,8507,6194414592,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,21.36,8496,219947168,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,59.81,8438,740070208,🚀 New!
SARTHAK METALS LIMITED,SMLT.NS,97.94,8396,1341595520,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.92,8281,375453120,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,88.0,8177,2551320320,
SIGNET INDUSTRIES LIMITED,SIGIND.NS,58.8,8170,1740609792,🚀 New!
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,135.41,8102,3658452224,
3P LAND HOLDINGS LIMITED,3PLAND.NS,42.82,8087,0,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,98.53,8065,1395097728,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,28.93,8017,904040832,🚀 New!
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,35.17,7962,1087785088,🚀 New!
AARON INDUSTRIES LIMITED,AARON.NS,189.4,7893,3967262720,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,20.48,7815,685996608,
HANDSON GBL MNGMNT LTD,HGM.NS,77.99,7796,982281856,
DIGICONTENT LIMITED,DGCONTENT.NS,33.9,7513,1966960128,
MOHIT INDUSTRIES LTD,MOHITIND.NS,33.04,7411,494382528,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,46.55,7387,1047059904,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,6.79,7071,463567840,🚀 New!
BLB LIMITED,BLBLIMITED.NS,15.88,7035,839500288,
TRANSWARRANTY FIN. LTD.,TFL.NS,13.91,6952,763739648,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,147.07,6925,2560900352,
ALKALI METALS LTD,ALKALI.NS,88.45,6833,905326592,
AKASH INFRA-PROJECTS LTD,AKASH.NS,28.01,6833,472319584,
SUPER SPINNING MILLS LTD,SUPERSPIN.NS,9.31,6822,512050016,🚀 New!
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.15,6711,141780672,
HMT LTD -,HMT.NS,57.83,6689,69632622592,
BANARAS BEADS LTD,BANARBEADS.NS,141.47,6485,944875008,
AVRO INDIA LIMITED,AVROIND.NS,137.97,6392,1836525568,
PREMIER LIMITED,PREMIER.NS,3.66,6380,111163608,🚀 New!
ANJANI PORTLAND CEM LTD,APCL.NS,125.07,6339,3758501120,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,41.01,6166,4059784704,
DCM LTD,DCM.NS,96.85,6087,1816784768,
ZODIAC CLOTHING CO. LTD.,ZODIACLOTH.NS,100.49,6006,2612108544,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.31,5977,442661568,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,179.09,5905,4654405632,🚀 New!
ATAM VALVES LIMITED,ATAM.NS,89.01,5889,1020321664,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,91.49,5877,3631678720,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.16,5417,842528000,
STEEL CITY SECURITIES LTD,STEELCITY.NS,99.25,5345,1499379200,🚀 New!
WORTH PERIPHERALS LIMITED,WORTHPERI.NS,155.33,5288,2446602752,🚀 New!
DHRUV CONSULTANCY SER LTD,DHRUV.NS,51.36,5247,974122944,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.19,5025,2088709376,
PAR DRUGS AND CHEM LTD,PAR.NS,100.62,4941,1238092544,🚀 New!
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,177.56,4899,2295456512,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,55.86,4886,1653299584,
SPL INDUSTRIES LIMITED,SPLIL.NS,38.49,4721,1116210176,🚀 New!
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,70.95,4719,1529723520,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,49.8,4676,893835904,
UNIPHOS ENTERPRISES LTD,UNIENTER.NS,145.99,4600,10153695232,🚀 New!
FUTURE ENTERPRISES LTD,FELDVR.NS,3.41,4599,281753888,
SECMARK CONSULTANCY LTD,SECMARK.NS,125.2,4540,1307964416,🚀 New!
DJ MEDIAPRINT & LOG LTD,DJML.NS,90.3,4417,2933262080,
SHEKHAWATI INDUSTRIES LTD,SHEKHAWATI.NS,21.03,4391,724904128,🚀 New!
WILLIAMSON MAGOR,WILLAMAGOR.NS,33.59,4340,372516224,🚀 New!
HEXA TRADEX LIMITED,HEXATRADEX.NS,174.29,4302,9628599296,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.43,4238,288538080,
SHIVA MILLS LIMITED,SHIVAMILLS.NS,65.52,3976,570359296,🚀 New!
ORIENT PRESS LIMITED,ORIENTLTD.NS,90.0,3892,900000000,🚀 New!
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,46.88,3724,499275008,
SUKHJIT STARCH & CHEM LTD,SUKHJITS.NS,167.43,3650,5231182848,🚀 New!
SUPERHOUSE LIMITED,SUPERHOUSE.NS,163.04,3484,1802587392,🚀 New!
HB STOCKHOLDINGS LIMITED,HBSL.NS,79.0,3371,568871872,
SHIVA TEXYARN LIMITED,SHIVATEX.NS,177.0,3286,2334584576,🚀 New!
AARVI ENCON LIMITED,AARVI.NS,118.74,3103,1758622464,
MODERN THREADS INDIA LTD,MODTHREAD.NS,47.6,3054,1703634944,🚀 New!
UNIINFO TELECOM SERVI LTD,UNIINFO.NS,16.83,3014,179965216,🚀 New!
TOTAL TRANSPORT SYS LTD,TOTAL.NS,68.97,2947,1112277376,🚀 New!
SILLY MONKS ENTERTAIN LTD,SILLYMONKS.NS,17.97,2944,183497056,🚀 New!
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.22,2859,338939552,
TOKYO PLAST INTL LTD,TOKYOPLAST.NS,127.04,2845,1207057920,🚀 New!
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,146.69,2823,1142757120,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,196.5,2794,2014321536,🚀 New!
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,80.49,2728,873406656,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,132.59,2690,4305615360,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.8,2646,903000000,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.56,2613,123457800,
HITECH CORPORATION LTD,HITECHCORP.NS,186.98,2605,3211512320,
WEIZMANN LTD,WEIZMANIND.NS,110.11,2575,1733762048,🚀 New!
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,57.44,2572,892853056,🚀 New!
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.05,2536,1160607616,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.53,2529,60507604,
RAJ TV NETWORK LTD,RAJTV.NS,40.84,2510,2148693248,🚀 New!
SHYAM TELECOM LIMITED,SHYAMTEL.NS,13.78,2489,155300592,🚀 New!
PALASH SECURITIES LTD,PALASHSECU.NS,122.9,2462,1229381248,🚀 New!
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,130.88,2313,777427200,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,199.24,2292,4086659584,
NK INDUSTRIES LTD,NKIND.NS,69.01,2279,414743200,🚀 New!
SMARTLINK HOLDINGS LTD,SMARTLINK.NS,133.09,2204,1332161280,🚀 New!
SAB EVENTS & GOVERNANCE,SABEVENTS.NS,6.01,2138,63007104,🚀 New!
HINDPRAKASH INDUSTRY LTD,HPIL.NS,135.03,2005,1542597504,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,45.37,2005,2165161728,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.81,1991,323780192,
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,156.42,1865,1184339328,🚀 New!
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,115.16,1727,759323136,
JOCIL LIMITED,JOCIL.NS,152.48,1634,1354197760,
ICDSLTD,ICDSLTD.NS,48.99,1427,677258176,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,53.24,1419,500881920,
ARCHIDPLY DECOR LIMITED,ADL.NS,86.43,1397,484375072,
THE WESTERN INDIA PLY LTD,WIPL.NS,160.0,1348,1357974400,🚀 New!
LAGNAM SPINTEX LIMITED,LAGNAM.NS,82.62,1241,1459812864,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,14.47,1229,126610552,
KARMA ENERGY LIMITED,KARMAENG.NS,56.93,1202,696393408,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.53,1078,608031936,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,125.32,1028,598737472,
IVP LTD,IVP.NS,163.41,1022,1694539904,
PRITISH NANDY COMMUNICATI,PNC.NS,29.32,915,424172448,🚀 New!
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.85,501,394024256,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.58,413,142360160,
CURA TECHNOLOGIES LIMITED,CURAA.NS,157.08,391,2088899968,
ARVEE LABORATORIES I LTD,ARVEE.NS,162.41,178,1789758208,
TECIL CHEMICALS,TECILCHEM.NS,19.11,40,371119616,🚀 New!
