Name,Symbol,Price,Volume,MarketCap,New
MAHINDRA EPC IRRIG LTD,MAHEPC.NS,140.99,34583,3991387648,
VALIANT LABORATORIES LTD,VALIANTLAB.NS,85.03,34460,4620977152,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,102.23,34162,10254058496,
BPL LTD,BPL.NS,75.98,33828,3721177856,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,97.51,33146,5899262464,
SUPER SPINNING MILLS LTD,SUPERSPIN.NS,9.67,33042,531850016,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,38.71,31492,629958784,
PRAJAY ENG. SYN. LTD.,PRAENG.NS,27.79,31349,1943515776,
HERCULES HOI. LTD.,HERCULES.NS,195.01,31249,6240320000,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,117.97,31031,16521757696,
OCCL LIMITED,OCCLLTD.NS,125.55,30678,6271280640,
BSL LTD,BSL.NS,185.13,30400,1905389056,
LOVABLE LINGERIE LTD,LOVABLE.NS,95.15,29923,1408220032,
SINCLAIRS HOTELS LIMITED,SINCLAIR.NS,96.43,29803,4943001600,
ZODIAC CLOTHING CO. LTD.,ZODIACLOTH.NS,100.5,29736,2612368384,
PIONEER EMBROIDERIES LTD,PIONEEREMB.NS,35.15,29449,1102973056,
GP PETROLEUMS LIMITED,GULFPETRO.NS,40.14,29423,2046513152,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,28.47,28558,889666112,
MANAKSIA STEELS LTD,MANAKSTEEL.NS,60.21,28070,3955995648,
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,3.44,28010,186315696,
LOKESH MACHINES LTD,LOKESHMACH.NS,192.1,27821,3841379584,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,4.29,27636,704693632,
SARASWATI SAREE DEPOT LTD,SSDL.NS,86.21,27474,3413898752,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,137.12,26377,12196418560,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,89.09,26159,5757648896,
NUPUR RECYCLERS LIMITED,NRL.NS,67.66,26115,4673208320,
SMC GLOBAL SECURITIES LTD,SMCGLOBAL.NS,135.71,25927,14208837632,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,118.11,25733,2466488064,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,88.8,25352,4449192960,
MENON BEARINGS LIMITED,MENONBE.NS,120.77,25276,6767950848,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,38.06,25272,650453824,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,62.32,25216,3147074304,
ROSSELL INDIA LIMITED,ROSSELLIND.NS,62.38,25020,2354523648,
OMAX AUTOS LTD,OMAXAUTO.NS,124.1,24963,2684608000,
ANDHRA CEMENTS LIMITED,ACL.NS,76.29,24922,7031813120,
SPECIALITY REST LTD,SPECIALITY.NS,142.16,24726,6857181184,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,125.95,24723,2943061504,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,82.08,24284,0,
NCL INDUSTRIES LIMITED,NCLIND.NS,198.07,24240,8959259648,
TCI FINANCE LTD,TCIFINANCE.NS,12.46,24211,160391264,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,12.74,24210,591184192,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,100.79,24139,1939224832,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,32.17,23845,413019360,
STANDARD INDUSTRIES LTD.,SIL.NS,19.15,23776,1246710272,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,122.89,23516,4206780672,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,43.44,23422,1750728576,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,70.67,23325,1847343104,
NARMADA AGROBASE LIMITED,NARMADA.NS,24.54,22937,930959296,
ANIK INDUSTRIES LTD,ANIKINDS.NS,78.27,22538,2181212416,
MANGALAM DRUG & CHEM LTD,MANGALAM.NS,70.15,22477,1117177216,
SURYALAKSHMI COT MIL LTD,SURYALAXMI.NS,62.44,22146,1194005376,
SHEKHAWATI INDUSTRIES LTD,SHEKHAWATI.NS,21.18,22105,733871680,
VRAJ IRON AND STEEL LTD,VRAJ.NS,145.18,22027,4824534016,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,3.03,21413,996748864,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,16.98,21380,424432064,
BIRLA CABLE LIMITED,BIRLACABLE.NS,158.51,21206,4755299840,
CUBEX TUBINGS LTD,CUBEXTUB.NS,95.11,20925,1361877760,
TARMAT LIMITED,TARMAT.NS,54.01,20597,1299710464,
CINEVISTA LIMITED,CINEVISTA.NS,18.56,20372,1075599360,
SANGINITA CHEMICALS LTD,SANGINITA.NS,10.39,20371,271925728,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,18.71,20264,1490685696,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,36.18,20132,843235264,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,41.24,20101,836104576,
GVP INFOTECH LIMITED,GVPTECH.NS,9.79,20054,1614163328,
NAKODA GROUP OF IND. LTD,NGIL.NS,30.24,19865,384808288,
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,161.48,19474,5940009472,
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,20.21,19465,675228288,
TEXMO PIPE & PRODUCTS LTD,TEXMOPIPES.NS,54.59,19364,1593755008,
LYKA LABS LTD,LYKALABS.NS,96.92,19230,3459074816,
SURATWWALA BUS GROUP LTD,SBGLP.NS,35.22,19000,6107727360,
XTGLOBAL INFOTECH LIMITED,XTGLOBAL.NS,39.81,18862,5317111808,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.48,18792,121245296,
BAL PHARMA LTD.,BALPHARMA.NS,82.45,18723,1312675840,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,41.14,18577,1285972608,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,141.94,18504,8352657920,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,125.22,18386,2672488704,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,23.24,18257,750092096,
GANGES SECURITIES LIMITED,GANGESSECU.NS,159.35,17859,1594087552,
PREMIER LIMITED,PREMIER.NS,3.58,17841,109625056,
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,24.74,17795,13757480960,
MADHUCON PROJECTS LTD.,MADHUCON.NS,7.36,17788,543130816,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,40.96,17550,4056840448,
NAHAR INDS ENT LTD,NAHARINDUS.NS,115.32,17545,4982467584,
SIMBHAOLI SUGARS LTD.,SIMBHALS.NS,13.04,17438,541962432,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,147.24,17382,1144622848,
EMAMI REALTY LIMITED,EMAMIREAL.NS,93.94,17260,4150970368,
TREE HOUSE EDU LTD,TREEHOUSE.NS,7.45,16846,315214880,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,149.59,16782,2586664704,
SOMI CONVEYOR BELT. LTD.,SOMICONVEY.NS,153.29,16613,1805703424,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,27.55,16596,3612385536,
MT EDUCARE LTD,MTEDUCARE.NS,2.1,16489,169035216,
SHAH ALLOYS LIMITED,SHAHALLOYS.NS,71.3,16356,1411564672,
UNITED DRILLING TOOLS LTD,UNIDT.NS,198.26,16270,4046152960,
DJ MEDIAPRINT & LOG LTD,DJML.NS,89.56,16024,2909223936,
SILGO RETAIL LIMITED,SILGO.NS,64.56,15983,1203209728,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.91,15850,163816992,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,54.04,15805,2215640064,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,89.0,15650,2523533056,
SEL MANUFACTURING CO LTD,SELMC.NS,43.36,15648,1436720640,
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,170.47,15580,3239611904,
MAHALAXMI FABRIC MILLS LT,MFML.NS,29.25,15518,310643040,
PALASH SECURITIES LTD,PALASHSECU.NS,119.95,15256,1199872000,
OIL COUNTRY TUBULAR LTD,OILCOUNTUB.NS,70.09,15206,3643945728,
MUKTA ARTS LIMITED,MUKTAARTS.NS,70.36,15147,1595553408,
TRIGYN TECHNOLOGIES LTD,TRIGYN.NS,78.4,14759,2413601792,
KRITI INDUSTRIES IND LTD,KRITI.NS,118.71,14727,6255542272,
CROWN LIFTERS LIMITED,CROWN.NS,150.37,14720,1687654144,
VICEROY HOTELS LIMITED,VHLTD.NS,128.66,14700,8822349824,
WE WIN LIMITED,WEWIN.NS,57.76,14606,645097024,
SHRADHA INFRAPROJECTS LTD,SHRADHA.NS,45.26,14181,2653838848,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.61,14091,439913216,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.85,13937,284786624,
WINSOME YARNS LIMITED,WINSOME.NS,1.94,13795,140044736,
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,28.22,13611,1849370752,
STL GLOBAL LIMITED,SGL.NS,14.26,13593,409845536,
BANARAS BEADS LTD,BANARBEADS.NS,145.23,13325,963778496,
LAXMI COTSPIN LIMITED,LAXMICOT.NS,22.04,13279,377934656,
AVRO INDIA LIMITED,AVROIND.NS,136.84,13272,1830726912,
SOMA TEXTILEI NDUSTRIES L,SOMATEX.NS,103.99,13115,3435101696,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,102.33,12989,2039854208,
STEEL CITY SECURITIES LTD,STEELCITY.NS,99.68,12829,1508432128,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.93,12783,179744480,
VIBHOR STEEL TUBES LTD,VSTL.NS,146.96,12365,2786721024,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,31.48,12361,36382777344,
DIGICONTENT LIMITED,DGCONTENT.NS,33.01,11908,1972199296,
SHREE RAMA NEWSPRINT LTD,RAMANEWS.NS,29.89,11742,4409433600,
FUTURE ENTERPRISES LTD,FELDVR.NS,3.52,11368,283363904,
HMT LTD -,HMT.NS,57.68,11356,69452005376,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,50.56,11348,917836928,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,139.86,11164,1515825024,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,165.64,11104,2227574528,
SARTHAK METALS LIMITED,SMLT.NS,97.95,11012,1341182976,
AHLADA ENGINEERS LIMITED,AHLADA.NS,60.85,10955,786242816,
HANDSON GBL MNGMNT LTD,HGM.NS,77.86,10951,980644544,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,8.09,10901,1085218176,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,82.8,10842,1462993280,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,69.32,10831,1494579840,
SIGNET INDUSTRIES LIMITED,SIGIND.NS,58.51,10776,1738886528,
WILLIAMSON MAGOR,WILLAMAGOR.NS,33.7,10542,369229344,
SEYA INDUSTRIES LIMITED,SEYAIND.NS,18.34,10392,487303712,
INTRASOFT TECH. LTD,ISFT.NS,97.74,10354,1594303360,
TGB BANQUETS&HOTELS LTD,TGBHOTELS.NS,11.87,10350,347629568,
JULLUNDUR MOT AGENCY LTD,JMA.NS,89.84,10063,2052040192,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,179.05,9929,2342142464,
WORTH PERIPHERALS LIMITED,WORTHPERI.NS,154.8,9815,2438254848,
ALPA LABORATORIES LTD,ALPA.NS,89.22,9725,1877242368,
MOTOR & GENERAL FINANCE L,MOTOGENFIN.NS,26.27,9500,1036044800,
STAR PAPER MILLS LTD,STARPAPER.NS,168.42,9493,2628758272,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,157.57,9383,4238093568,
AARON INDUSTRIES LIMITED,AARON.NS,187.57,9191,3928931072,
GTPL HATHWAY LIMITED,GTPL.NS,106.36,9082,11961569280,
WEIZMANN LTD,WEIZMANIND.NS,110.82,8603,1743679616,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,160.53,8584,5308389376,
HITECH CORPORATION LTD,HITECHCORP.NS,189.02,8516,3246550784,
TOUCHWOOD ENTERTAIN LTD.,TOUCHWOOD.NS,101.76,8215,1127627520,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,51.03,7893,967863936,
RUDRABHISHEK ENTERP LTD,REPL.NS,142.89,7675,2594817792,
SHANKAR LAL RAMPAL LTD,SRD.NS,71.61,7364,4580661248,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,178.69,7324,4644009984,
BARAK VALLEY CEM. LTD.,BVCL.NS,46.83,7276,1037752832,
TRANSWARRANTY FIN. LTD.,TFL.NS,14.13,7211,762660224,
SUKHJIT STARCH & CHEM LTD,SUKHJITS.NS,167.26,7144,5225871360,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,17.82,7094,334611168,
BANKA BIOLOO LIMITED,BANKA.NS,88.13,7072,958343808,
ARO GRANITE IND. LTD.,AROGRANITE.NS,35.39,7056,541467008,
UNIINFO TELECOM SERVI LTD,UNIINFO.NS,17.01,7053,181995424,
ALKALI METALS LTD,ALKALI.NS,89.05,7035,906752192,
AARVI ENCON LIMITED,AARVI.NS,119.9,6951,1777579392,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,115.78,6907,753014336,
TOTAL TRANSPORT SYS LTD,TOTAL.NS,69.12,6854,1115664128,
3P LAND HOLDINGS LIMITED,3PLAND.NS,42.06,6678,0,
ANJANI PORTLAND CEM LTD,APCL.NS,126.63,6511,3754459904,
SHYAM TELECOM LIMITED,SHYAMTEL.NS,13.67,6477,163087920,
ENTERTAIN NET. IND. LTD.,ENIL.NS,140.76,6215,6913423360,
ATAM VALVES LIMITED,ATAM.NS,89.7,6140,1028231040,
CINELINE INDIA LIMITED,CINELINE.NS,87.43,6115,2995914240,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,12.35,5882,164996000,
SMARTLINK HOLDINGS LTD,SMARTLINK.NS,132.65,5878,1323183744,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,20.17,5854,2109001088,
TOKYO PLAST INTL LTD,TOKYOPLAST.NS,126.31,5824,1220664320,
BANG OVERSEAS LTD.,BANG.NS,53.76,5799,731290304,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,179.09,5686,5789328896,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.79,5519,468609824,
MADHAV MARBLE & GRANITE,MADHAV.NS,43.58,5414,389910272,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,89.17,5311,3628326912,
RAVINDER HEIGHTS LIMITED,RVHL.NS,57.53,5237,3553014016,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,102.03,5198,1390011008,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,20.25,5188,704299136,
SHIVA TEXYARN LIMITED,SHIVATEX.NS,178.95,5178,2319677440,
PALRED TECHNOLOGIES LTD,PALREDTEC.NS,58.9,5171,750483392,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.91,5066,906849984,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,124.65,5027,13080431616,
ORIENT PRESS LIMITED,ORIENTLTD.NS,89.97,5025,899700032,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,96.72,4875,1381768704,
RAJ OIL MILLS LIMITED,ROML.NS,50.7,4869,759926272,
MOHIT INDUSTRIES LTD,MOHITIND.NS,33.05,4769,477340320,
SUPERHOUSE LIMITED,SUPERHOUSE.NS,162.5,4722,1791562496,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,80.59,4688,3610641920,
THE INVEST TRUST OF IND L,THEINVEST.NS,143.89,4679,7517132288,
SHEMAROO ENTER. LTD.,SHEMAROO.NS,112.76,4647,3116112896,
HB STOCKHOLDINGS LIMITED,HBSL.NS,79.74,4624,575480640,
SHIVA MILLS LIMITED,SHIVAMILLS.NS,65.15,4514,607912512,
BIL VYAPAR LIMITED,BILVYAPAR.NS,11.79,4469,389717376,
PAR DRUGS AND CHEM LTD,PAR.NS,100.05,4329,1232055424,
ARCHIDPLY DECOR LIMITED,ADL.NS,86.83,4252,506457088,
PRITISH NANDY COMMUNICATI,PNC.NS,30.29,4145,438205440,
KHANDWALA SECURITIES LTD,KHANDSE.NS,22.12,4015,337414176,
MEP INFRA. DEVELOPERS LTD,MEP.NS,2.4,3970,440270528,
SAGARDEEP ALLOYS LIMITED,SAGARDEEP.NS,28.85,3960,495190240,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,15.06,3951,132324320,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,24.55,3948,250410000,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,47.25,3896,504901408,
GLOBALE TESSILE LIMITED,GLOBALE.NS,13.45,3876,142842704,
HISAR METAL IND. LIMITED,HISARMETAL.NS,174.48,3859,955136448,
ORISSA BENGAL CARRIER LTD,OBCL.NS,55.38,3810,1167564928,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,128.84,3686,638245120,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,133.12,3418,4294968320,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,44.9,3237,2165176320,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,80.55,3075,882400448,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,138.11,3016,1577783808,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,56.29,2913,1689687296,
NANDANI CREATION LIMITED,JAIPURKURT.NS,35.11,2706,606054976,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,131.65,2698,782000960,
AIRO LAM LIMITED,AIROLAM.NS,105.81,2613,1587361536,
KARMA ENERGY LIMITED,KARMAENG.NS,57.45,2585,690555712,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.49,2561,60069932,
JOCIL LIMITED,JOCIL.NS,149.73,2504,1329774592,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,196.0,2407,2017085184,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,54.71,2303,850417728,
IVP LTD,IVP.NS,162.37,2286,1676675328,
HEXA TRADEX LIMITED,HEXATRADEX.NS,175.25,2280,9681634304,
MANUGRAPH INDIA LIMITED,MANUGRAPH.NS,22.53,2259,685251328,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,8.87,2238,325402432,
MODERN THREADS INDIA LTD,MODTHREAD.NS,45.56,2228,1641258752,
NDL VENTURES LIMITED,NDLVENTURE.NS,84.74,2209,2853332992,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.28,1986,276327648,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,45.78,1928,149166656,
SAB EVENTS & GOVERNANCE,SABEVENTS.NS,5.99,1873,62797428,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,7.85,1807,394024256,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,56.04,1795,527224320,
UNIPHOS ENTERPRISES LTD,UNIENTER.NS,146.13,1672,10162735104,
RELIANCE CHEMOTEX IND LTD,RELCHEMQ.NS,156.54,1657,1180869248,
NK INDUSTRIES LTD,NKIND.NS,69.58,1634,429139808,
RAJ TV NETWORK LTD,RAJTV.NS,40.79,1614,2117545344,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,11.81,1570,96031744,
JHS SVENDGAARD RETAIL V L,RETAIL.NS,33.21,1497,272474752,
SUPREME INFRA. LTD,SUPREMEINF.NS,101.51,1183,9819646976,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,138.18,986,3585283072,
ICDSLTD,ICDSLTD.NS,49.01,668,659581440,
THE WESTERN INDIA PLY LTD,WIPL.NS,160.11,667,1358908032,
SECMARK CONSULTANCY LTD,SECMARK.NS,116.72,531,1219373824,
TECIL CHEMICALS,TECILCHEM.NS,18.74,520,362147040,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
SINTERCOM INDIA LIMITED,SINTERCOM.NS,120.0,499,3331056128,
ARVEE LABORATORIES I LTD,ARVEE.NS,161.67,495,1791606656,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,34.03,456,599227520,
CURA TECHNOLOGIES LIMITED,CURAA.NS,160.29,363,2047012096,
