Name,Symbol,Price,Volume,MarketCap,New
SMARTLINK HOLDINGS LTD,SMARTLINK.NS,135.83,1306,1356233984,🚀 New!
THE INVEST TRUST OF IND L,THEINVEST.NS,118.24,1236,6177119744,🚀 New!
MAHALAXMI FABRIC MILLS LT,MFML.NS,25.84,1198,274427904,🚀 New!
SICAL LOGISTICS LIMITED,SICALLOG.NS,87.79,1197,5743650816,🚀 New!
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,135.48,1181,2351352576,
ZODIAC CLOTHING CO. LTD.,ZODIACLOTH.NS,87.88,1151,2303587072,🚀 New!
DHUNSERI TEA & IND. LTD.,DTIL.NS,162.47,1112,1720078208,
CONSO. FIN. & HOLD. LTD.,CONSOFINVT.NS,162.73,1083,5260469248,
PALASH SECURITIES LTD,PALASHSECU.NS,108.8,1031,1091755008,🚀 New!
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,25.7,1006,445727648,
MORARJEE TEXTILES LIMITED,MORARJEE.NS,7.01,1002,244090704,🚀 New!
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.5,947,125047624,
3P LAND HOLDINGS LIMITED,3PLAND.NS,39.1,930,0,
WILLIAMSON MAGOR,WILLAMAGOR.NS,31.09,891,345445312,🚀 New!
SECMARK CONSULTANCY LTD,SECMARK.NS,118.76,860,1343004928,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,32.74,779,589140224,
HEXA TRADEX LIMITED,HEXATRADEX.NS,164.6,752,9220439040,
ARCHIDPLY DECOR LIMITED,ADL.NS,73.08,737,406781568,
ORIENT PRESS LIMITED,ORIENTLTD.NS,81.13,729,811299968,🚀 New!
WE WIN LIMITED,WEWIN.NS,46.25,697,469946240,🚀 New!
HISAR METAL IND. LIMITED,HISARMETAL.NS,174.47,608,942137984,
NITIRAJ ENGINEERS LTD,NITIRAJ.NS,182.47,552,1870499968,🚀 New!
ICDS LTD,ICDSLTD.NS,43.99,516,573044544,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
EASTERN SILK INDUSTRIES L,EASTSILK.NS,94.53,455,472649984,
ORTEL COMMUNICATIONS LTD,ORTEL.NS,1.29,360,42540200,🚀 New!
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,23.5,185,239443824,
SURYALAKSHMI COT MIL LTD,SURYALAXMI.NS,58.51,152,1115639168,🚀 New!
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,61.54,106,0,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,172.73,87,527085568,🚀 New!
SAB EVENTS & GOVERNANCE,SABEVENTS.NS,7.6,59,79676200,🚀 New!
NK INDUSTRIES LTD,NKIND.NS,65.6,33,394249440,🚀 New!
CURA TECHNOLOGIES LIMITED,CURAA.NS,136.82,7,1508001152,
