Name,Symbol,Price,Volume,MarketCap,New
GTPL HATHWAY LIMITED,GTPL.NS,61.31,38113,6895109120,
LOVABLE LINGERIE LTD,LOVABLE.NS,77.58,37696,1148184064,🚀 New!
BANG OVERSEAS LTD.,BANG.NS,29.79,37517,403952416,
SIGMA SOLVE LIMITED,SIGMA.NS,38.34,37251,3940392704,🚀 New!
SANGINITA CHEMICALS LTD,SANGINITA.NS,50.6,37120,1310618368,🚀 New!
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,47.77,37100,6763073536,
MOKSH ORNAMENTS LIMITED,MOKSH.NS,11.72,36869,981537920,🚀 New!
BHARAT GEARS LTD,BHARATGEAR.NS,121.99,36681,1873163520,
S.A.L. STEEL LTD.,SALSTEEL.NS,56.2,36653,8135888896,🚀 New!
MBL INFRASTRUCTURE LTD,MBLINFRA.NS,26.02,36644,4018249216,🚀 New!
INDO AMINES LIMITED,INDOAMIN.NS,127.32,36421,9241847808,
INTL CONVEYORS LIMITED,INTLCONV.NS,80.13,36308,5110771200,
SPECIALITY REST LTD,SPECIALITY.NS,122.38,36275,5903079424,🚀 New!
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,13.18,35597,2305178880,
SOMI CONVEYOR BELT. LTD.,SOMICONVEY.NS,98.72,35537,1200372864,🚀 New!
GANESH CONSUMER PRODUCT L,GANESHCP.NS,189.85,35534,7672397824,
SARLA PERF. FIBERS LTD,SARLAPOLY.NS,102.74,34658,8168138240,🚀 New!
PRAXIS HOME RETAIL LTD,PRAXIS.NS,7.67,34552,1425179648,🚀 New!
M TEK COPPER LIMITED,MCL.NS,54.46,34158,1478196864,🚀 New!
RUCHIRA PAPERS LIMITED,RUCHIRA.NS,105.77,33249,3156703744,🚀 New!
ESTER INDUSTRIES LTD,ESTER.NS,90.55,33109,9443915776,
BAID FINSERV LIMITED,BAIDFIN.NS,10.25,33058,1587603200,
CL EDUCATE LIMITED,CLEDUCATE.NS,59.35,32920,3218191872,
GVP INFOTECH LIMITED,GVPTECH.NS,6.86,32766,1131068544,
BATLIBOI LTD.,BATLIBOI.NS,84.3,32598,3980801280,
MUNJAL SHOWA LTD,MUNJALSHOW.NS,134.1,32334,5363329536,🚀 New!
HILTON METAL FORGING LTD,HILTON.NS,23.22,32271,1195053312,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,188.99,32237,5571439104,
GLOBE INTL CARRIERS LTD,GICL.NS,18.06,32233,2021899904,
TCIFINANCELTD-ROLL SETT,TCIFINANCE.NS,16.31,32146,209950352,🚀 New!
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,76.81,32099,6681869312,
MENON BEARINGS LIMITED,MENONBE.NS,171.53,31922,9612540928,🚀 New!
PYRAMID TECHNOPLAST LTD,PYRAMID.NS,165.47,31821,6102519808,🚀 New!
AARTECH SOLONICS LIMITED,AARTECH.NS,49.26,31611,1565008640,
PAKKA LIMITED,PAKKA.NS,74.51,31602,3551750144,🚀 New!
ANUH PHARMA LIMITED,ANUHPHR.NS,78.79,31592,7896649216,
SHREE RAM TWISTEX LIMITED,SRTL.NS,39.53,31414,1580211712,🚀 New!
AVT NATURAL PRODUCTS LTD,AVTNPL.NS,70.05,30662,10667494400,
BIRLA PRECISION TECH L,BIRLAPREC.NS,36.78,30507,0,
MT EDUCARE LTD,MTEDUCARE.NS,1.82,29789,131455064,🚀 New!
GYFTR.NS,GYFTR.NS,169.21,29705,0,🚀 New!
RSWM LIMITED,RSWM.NS,199.29,29422,9386894336,🚀 New!
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,23.86,29344,2075633536,
LAXMI INDIA FINANCE LTD,LAXMIINDIA.NS,110.87,29338,5808820736,
EMAMI REALTY LIMITED,EMAMIREAL.NS,77.97,29088,4057082368,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,23.29,28616,2401087744,
AIRAN LIMITED,AIRAN.NS,15.68,28476,1960313600,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,16.91,28400,803225024,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.3,28027,262307328,
SAKTHI SUGARS LTD,SAKHTISUG.NS,16.76,27598,1994729856,🚀 New!
SHIVAM AUTO.LTD,SHIVAMAUTO.NS,19.24,27185,2554510080,🚀 New!
LASA SUPERGENERICS LTD,LASA.NS,7.53,26951,377262336,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.64,26586,283095136,
KOKUYO CAMLIN LIMITED,KOKUYOCMLN.NS,87.71,26562,8797646848,
LIBAS CONSU PRODUCTS LTD,LIBAS.NS,10.91,26176,287419360,🚀 New!
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,5.2,26172,170678592,
SPENCER S RETAIL LIMITED,SPENCERS.NS,34.97,26008,3147719936,🚀 New!
ANKIT MET & POW LTD,ANKITMETAL.NS,1.51,25967,213076848,
PLASTIBLENDS INDIA LTD,PLASTIBLEN.NS,182.77,25962,4750046208,🚀 New!
LCC INFOTECH LTD,LCCINFOTEC.NS,4.57,25466,578531648,
LYKA LABS LTD.,LYKALABS.NS,71.04,25252,2568288768,🚀 New!
CAPITAL TRUST LIMITED,CAPTRUST.NS,12.37,25231,419039776,
SHALIM PAINTS LTD,SHALPAINTS.NS,50.91,25104,4261735936,🚀 New!
TIGER LOGISTICS (INDIA) L,TIGERLOGS.NS,33.18,25100,3507955456,🚀 New!
LORENZINI APPARELS LTD,LAL.NS,8.57,24895,1480352128,
LEXUS GRANITO (INDIA) LTD,LEXUS.NS,14.32,24851,289131168,🚀 New!
CINEVISTA LIMITED,CINEVISTA.NS,15.42,24706,885670464,
SHALBY LIMITED,SHALBY.NS,171.56,24694,18408173568,🚀 New!
KRIDHAN INFRA LIMITED,KRIDHANINF.NS,2.71,24649,269859648,
ONELIFE CAP ADVISORS LTD,ONELIFECAP.NS,37.53,24253,1402120704,🚀 New!
SHARDUL SECURITIES LTD.,SHARDUL.NS,33.6,24238,0,🚀 New!
UMIYA BUILDCON LIMITED,UMIYA-MRO.NS,91.33,24029,1706464768,🚀 New!
GP PETROLEUMS LIMITED,GULFPETRO.NS,38.67,23937,1971566080,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,98.79,23842,2307374080,
SAMBHAAV MEDIA LTD,SAMBHAAV.NS,6.34,23785,1211642752,🚀 New!
SHANKARA BLDG PRODUCT LTD,SHANKARA.NS,130.73,23710,3170114304,🚀 New!
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,52.71,23561,4872433152,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,25.88,23561,2145156480,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,90.6,23473,6660443136,
R R I L LTD.,RRIL.NS,17.5,23428,0,🚀 New!
RUBFILA INTERNATIONAL LTD,RUBFILA.NS,75.75,23243,4110765312,🚀 New!
TV TODAY NETWORK LTD,TVTODAY.NS,123.79,23233,7386378240,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,112.5,23058,2047388160,
LYPSA GEMS & JEWEL LTD,LYPSAGEMS.NS,4.59,22619,135331568,🚀 New!
DILIGENT MEDIA CORP LTD.,DNAMEDIA.NS,2.79,22412,328405376,
NORTH EAST CARRY CORP LTD,NECCLTD.NS,16.08,22356,1680359936,🚀 New!
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,18.86,22340,555168192,
IVP LTD,IVP.NS,165.02,22196,1704039936,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,45.64,21654,3273329664,
VERTOZ LIMITED,VERTOZ.NS,38.86,21419,3312037888,🚀 New!
GLOBAL EDUCATION LIMITED,GLOBAL.NS,102.18,21310,5201115136,
THE BYKE HOSPITALITY LTD,BYKE.NS,34.15,21299,1785338112,
RELIABLE DATA SERVICE LTD,RELIABLE.NS,145.08,21293,1497225600,🚀 New!
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,83.38,21226,2407804928,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,14.02,21211,144366080,
RKEC PROJECTS LIMITED,RKEC.NS,28.05,21197,672936320,🚀 New!
VETO SWITCHGEAR CABLE LTD,VETO.NS,123.51,21110,2360888320,🚀 New!
MEDIA MATRIX WORLDWIDE L,MMWL.NS,13.28,21093,0,🚀 New!
SURANA SOLAR LIMITED,SURANASOL.NS,25.75,21020,1267069952,🚀 New!
CINELINE INDIA LIMITED,CINELINE.NS,78.97,20961,2706020096,
PIONEER INVESTCORP LTD.,PIONRINV.NS,81.06,20918,0,🚀 New!
LAXMI COTSPIN LIMITED,LAXMICOT.NS,14.83,20840,254299952,
ZENITH STEEL PIP IND LTD,ZENITHSTL.NS,5.59,20773,795347712,🚀 New!
HALDYN GLASS LTD.,HALDYNGL.NS,118.16,20586,0,
BANARAS BEADS LTD,BANARBEADS.NS,115.64,20520,762937472,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,42.71,20360,1494849920,
TRIGYN TECHNOLOGIES LTD,TRIGYN.NS,52.43,20340,1614096128,🚀 New!
VMS TMT LIMITED,VMSTMT.NS,46.33,20332,2299414016,🚀 New!
KUANTUM PAPERS LIMITED,KUANTUM.NS,75.62,20222,6598876160,
LOTUS EYE HOSP & INST L,LOTUSEYE.NS,118.28,20187,2459789824,🚀 New!
SMARTLINK HOLDINGS LTD,SMARTLINK.NS,186.81,20175,1863429760,🚀 New!
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,28.84,20028,2352503296,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,112.52,20021,7402532352,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.31,19885,1053156224,
SUPREME HOLDIN N HOSP I L,SUPREME.NS,47.16,19876,1829928704,🚀 New!
SARASWATI SAREE DEPOT LTD,SSDL.NS,55.73,19801,2206896896,🚀 New!
MORARJEE TEXTILES LIMITED,MORARJEE.NS,9.75,19509,339498464,🚀 New!
HP ADHESIVES LIMITED,HPAL.NS,34.75,19499,3192647168,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,129.37,19321,1402132736,
MONEYBOXX FINANCE LIMITED,MONEYBOXX.NS,62.28,19278,4347717120,🚀 New!
RAVINDER HEIGHTS LIMITED,RVHL.NS,45.03,19170,2761498112,🚀 New!
ROBUST HOTELS LIMITED,RHL.NS,178.63,18872,3088815616,🚀 New!
TEXMO PIPE & PRODUCTS LTD,TEXMOPIPES.NS,44.57,18832,1301221120,🚀 New!
LATTEYS INDUSTRIES LTD,LATTEYS.NS,20.5,18524,1178664448,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,81.62,18466,1632642304,
ROSSELL INDIA LIMITED,ROSSELLIND.NS,56.25,18325,2120426752,🚀 New!
MANAKSIA STEELS LTD,MANAKSTEEL.NS,76.77,18157,5031048704,🚀 New!
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,73.0,17974,2160595712,🚀 New!
VRAJ IRON AND STEEL LTD,VRAJ.NS,117.0,17780,3858966528,🚀 New!
SHRI BAJRANG ALLIANCE L,SHBAJRG.NS,184.65,17635,0,🚀 New!
VIBHOR STEEL TUBES LTD,VSTL.NS,114.47,17629,2170630912,🚀 New!
DIGICONTENT LIMITED,DGCONTENT.NS,26.04,17597,1510903808,
STANDARD INDUSTRIES LTD.,SIL.NS,16.46,17546,1058854272,🚀 New!
INDO US BIOTECH LTD,INDOUS.NS,87.52,17503,1754950912,
RAJSHREE SUGAR & CHEMICAL,RAJSREESUG.NS,31.34,17389,1038469888,🚀 New!
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,139.21,17212,1478448512,🚀 New!
PASHUPATI COTSPIN LIMITED,PASHUPATI.NS,87.48,17199,13807843328,🚀 New!
BHARAT ROAD NETWORK LTD,BRNL.NS,18.19,17142,1527050496,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,173.33,16835,2054152064,
SIMBHAOLI SUGARS LTD.,SIMBHALS.NS,7.09,16833,300912416,🚀 New!
MANAK ALUMINIUM CO. LTD.,MANAKALUCO.NS,34.95,16829,2290415104,🚀 New!
AMD INDUSTRIES LIMITED,AMDIND.NS,46.24,16816,886270464,
HERANBA INDUSTRIES LTD,HERANBA.NS,182.87,16724,7317262848,
VIP CLOTHING LIMITED,VIPCLOTHNG.NS,24.05,16647,2167614976,🚀 New!
RAJ TV NETWORK LTD,RAJTV.NS,12.01,16489,623479296,🚀 New!
UMA EXPORTS LIMITED,UMAEXPORTS.NS,21.57,16323,729278080,🚀 New!
SAMPANN UTPADAN INDIA LTD,SAMPANN.NS,27.9,16322,1361799040,🚀 New!
ATLANTAA LIMITED,ATLANTAA.NS,39.16,16283,3191539968,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.55,16252,1552820224,
ANMOL INDIA LIMITED,ANMOL.NS,10.94,16239,622640768,
UNIPHOS ENTERPRISES LTD,UNIENTER.NS,107.98,16197,7509560832,🚀 New!
ISHAN DYES N CHEMICALS L,ISHANCH.NS,55.18,16193,1507933056,
TV VISION LIMITED,TVVISION.NS,5.07,16174,196434624,🚀 New!
BARAK VALLEY CEM. LTD.,BVCL.NS,42.92,16158,951107136,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.84,15987,2098887296,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,65.21,15986,9138789376,
VALIANT LABORATORIES LTD,VALIANTLAB.NS,62.08,15706,3371720192,🚀 New!
SHEMAROO ENTER. LTD.,SHEMAROO.NS,128.76,15691,3699313152,🚀 New!
FIBERWEB INDIA LIMITED,FIBERWEB.NS,30.9,15595,889663808,
SONAM LIMITED,SONAMLTD.NS,54.34,15577,2175339008,🚀 New!
PLAZA WIRES LIMITED,PLAZACABLE.NS,44.71,15382,1956155520,🚀 New!
TAMILNADU TELECOMMUNICATI,TNTELE.NS,9.11,15320,416153888,🚀 New!
SHREEOSWAL S AND CHE LTD,OSWALSEEDS.NS,10.86,15308,993364160,🚀 New!
TIJARIA POLYPIPES LTD,TIJARIA.NS,4.27,15264,123894800,🚀 New!
TARAPUR TRANSFORMERS LTD,TARAPUR.NS,18.17,15263,354315232,🚀 New!
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,184.0,15124,6740048896,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,30.67,15024,535943040,🚀 New!
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.87,14870,291181600,
NAGREEKA EXPORTS LTD.,NAGREEKEXP.NS,24.07,14347,752169408,🚀 New!
VASWANI IND LTD,VASWANI.NS,54.52,14254,1799085056,🚀 New!
KRITI INDUSTRIES IND LTD,KRITI.NS,71.5,14252,3767763968,
POPULAR VEHICLES N SER L,PVSL.NS,93.45,14174,6653471744,🚀 New!
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,198.84,13778,4774637056,
BEARDSELL LIMITED,BEARDSELL.NS,28.09,13748,1107785344,
BILCARE LTD.,BI.NS,63.06,13704,0,
ZIM LABORATORIES LIMITED,ZIMLAB.NS,113.62,13566,6084241408,🚀 New!
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.18,13447,103035336,
NEXT MEDIAWORKS LIMITED,NEXTMEDIA.NS,4.03,13207,269578432,🚀 New!
RADAAN MEDIAWORKS (I) LTD,RADAAN.NS,2.95,13202,159776544,🚀 New!
UDAYSHIVAKUMAR INFRA LTD,USK.NS,22.84,13087,1264357120,🚀 New!
TREJHARA SOLUTIONS LTD,TREJHARA.NS,133.08,12875,3209457664,🚀 New!
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,140.59,12794,4257148416,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.86,12640,5046390272,
LANDMARK PR.DEV.CO.LTD,LPDC.NS,6.41,12546,859857664,🚀 New!
GRAND OAK CANYONS DIST L,GRANDOAK.NS,45.3,12389,0,
MERCANTILE VENTURES LTD.,MERCANTILE.NS,25.2,12234,0,🚀 New!
JULLUNDUR MOT AGENCY LTD,JMA.NS,90.29,11858,2062318848,
NIRAJ CEMENT STRUC LTD,NIRAJ.NS,29.33,11556,1750834944,🚀 New!
TAINWALA CHEMICAL AND PLA,TAINWALCHM.NS,193.34,11473,1810409216,🚀 New!
SECUREKLOUD TECH LIMITED,SECURKLOUD.NS,18.84,11401,629455808,🚀 New!
MOLD-TEK TECHNOLOGIES LTD,MOLDTECH.NS,128.21,11342,3693104384,🚀 New!
INTRASOFT TECH. LTD,ISFT.NS,77.86,11337,1270027264,
RAMA PHOSPHATES LIMITED,RAMAPHO.NS,125.13,11133,4427902976,🚀 New!
SIGNET INDUSTRIES LIMITED,SIGIND.NS,47.33,11094,1393253248,🚀 New!
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,31.62,11027,1602102272,
SPL INDUSTRIES LIMITED,SPLIL.NS,32.11,10681,942556288,🚀 New!
ABANS ENTERPRISES LTD.,ABANSENT.NS,27.15,10629,0,
DHRUV CONSULTANCY SER LTD,DHRUV.NS,26.25,10531,497872416,
ASHOKA METCAST LIMITED,ASHOKAMET.NS,14.75,10522,368691008,
ODIGMA CONSULTANCY SOL L,ODIGMA.NS,23.73,10434,741763008,🚀 New!
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.18,10133,717132864,
SICAL LOGISTICS LIMITED,SICALLOG.NS,90.59,10024,7227711488,🚀 New!
ANDHRA CEMENTS LIMITED,ACL.NS,49.15,9992,4530260992,
S CHAND AND COMPANY LTD,SCHAND.NS,149.04,9896,5256967168,🚀 New!
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,160.37,9879,2245179904,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,55.53,9645,1197259264,
GSS INFOTECH LIMITED,GSS.NS,12.5,9465,322585536,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,86.52,9387,5234377216,
AKASH INFRA-PROJECTS LTD,AKASH.NS,27.68,9017,466754944,
BAL PHARMA LTD.,BALPHARMA.NS,79.4,8841,1264117248,
TREE HOUSE EDU LTD,TREEHOUSE.NS,6.53,8710,276289024,🚀 New!
MANAKSIA LTD.,MANAKSIA.NS,57.56,8692,3772139776,🚀 New!
SURATWWALA BUS GROUP LTD,SBGLP.NS,25.17,8617,4364892160,🚀 New!
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.26,8596,125564648,
ARO GRANITE IND. LTD.,AROGRANITE.NS,25.29,8407,386937024,
AION-TECH SOLUTIONS LTD,GOLDTECH.NS,60.95,8405,3192148992,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,179.17,8239,6957054976,
BALAXI PHARMA LTD,BALAXI.NS,24.17,8164,1334365312,
ARCHIES LTD,ARCHIES.NS,13.74,7979,464137184,
NDL VENTURES LIMITED,NDLVENTURE.NS,132.02,7916,4445327360,🚀 New!
TARMAT LIMITED,TARMAT.NS,49.28,7789,1235166464,🚀 New!
AAA TECHNOLOGIES LIMITED,AAATECH.NS,95.29,7664,1222265728,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,90.0,7655,1731622528,
BEML LAND ASSETS LIMITED,BLAL.NS,183.27,7629,7632187904,
HEADS UP VENTURES LIMITED,HEADSUP.NS,6.87,7585,151707520,
AARON INDUSTRIES LIMITED,AARON.NS,118.93,7566,2491164672,
SILLY MONKS ENTERTAIN LTD,SILLYMONKS.NS,16.03,7541,163687152,🚀 New!
BLACK ROSE INDS. LTD.,BLACKROSE.NS,108.06,7539,0,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,9.01,7527,515988576,
BCPL RAILWAY INFRA LTD,BCPL.NS,71.92,7496,1202764032,
DONEAR IND. LIMITED,DONEAR.NS,85.31,7492,4436120064,
DHUNSERI TEA & IND. LTD.,DTIL.NS,137.32,7483,1442880000,
RAVI KUMAR DIST. LTD.,RKDL.NS,18.86,7473,452640000,🚀 New!
KARMA ENERGY LIMITED,KARMAENG.NS,39.28,7426,454466368,
OM FREIGHT FORWARDERS LTD,OMFREIGHT.NS,95.91,7394,3229811456,🚀 New!
BIL VYAPAR LIMITED,BILVYAPAR.NS,4.19,7383,131424280,
R. S. SOFTWARE (INDIA) LI,RSSOFTWARE.NS,34.17,7318,882652480,🚀 New!
AARNAV FASHIONS LIMITED,AARNAV.NS,25.14,7274,0,
DCM NOUVELLE LIMITED,DCMNVL.NS,146.15,7176,2729752832,
LAMBODHARA TEXTILES LTD.,LAMBODHARA.NS,110.92,7168,1151083392,
SUKHJIT STARCH & CHEM LTD,SUKHJITS.NS,173.3,7156,5414585344,🚀 New!
MARAL OVERSEAS LTD,MARALOVER.NS,55.01,7149,2283355136,🚀 New!
SHAH ALLOYS LIMITED,SHAHALLOYS.NS,73.6,7087,1457098880,🚀 New!
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,82.83,7013,2348587008,
OIL COUNTRY TUBULAR LTD.,OILCOUNTUB.NS,55.25,7010,3104195072,🚀 New!
D P WIRES LIMITED,DPWIRES.NS,181.29,7003,2810218496,
HINDCON CHEMICALS LIMITED,HINDCON.NS,21.13,6959,1081657856,
LAGNAM SPINTEX LIMITED,LAGNAM.NS,80.99,6927,1431012224,
GLOBALE TESSILE LIMITED,GLOBALE.NS,11.15,6908,118416064,
LORDS CHLORO ALKALI LTD,LORDSCHLO.NS,138.06,6883,3955951872,🚀 New!
RUDRA GLOBAL INFRA PROD L,RUDRA.NS,17.3,6792,1735948032,🚀 New!
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,81.48,6744,5477865984,
NRB INDUS. BEARINGS LTD.,NIBL.NS,30.62,6586,741942528,🚀 New!
UJAAS ENERGY LIMITED,UEL.NS,128.37,6378,17124277248,🚀 New!
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,18.35,6374,591228416,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,3.79,6276,179124096,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,33.94,6167,1367857408,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,77.24,6122,3869995776,
VARDHAMAN ACRYLICS LTD,VARDHACRLC.NS,43.53,5987,3498233600,🚀 New!
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,38.97,5962,0,
URAVI DEFENCE &TECH LTD,URAVIDEF.NS,117.98,5926,1344972032,🚀 New!
MOHIT INDUSTRIES LTD,MOHITIND.NS,22.97,5909,325199488,🚀 New!
ANJANI PORTLAND CEM LTD,APCL.NS,104.95,5753,3082881280,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,14.85,5725,478942208,🚀 New!
USHA MARTIN EDU & SOL LTD,UMESLTD.NS,5.81,5715,155306592,🚀 New!
UCAL LIMITED,UCAL.NS,115.22,5676,2547931904,🚀 New!
SUPER SPINNING MILLS LTD,SUPERSPIN.NS,5.1,5590,285733216,🚀 New!
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,23.46,5570,17208150016,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,44.55,5526,1255587968,🚀 New!
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.97,5467,459165952,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.91,5463,4245033984,
XELPMOC DESIGN & TECH LTD,XELPMOC.NS,83.34,5255,1233389696,🚀 New!
H B ESTATE DEVELOPERS L,HBESD.NS,75.12,5249,0,
ATAM VALVES LIMITED,ATAM.NS,68.19,5229,781662016,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,69.82,5131,4167397120,
BONLON INDUSTRIES LIMITED,BONLON.NS,41.71,5045,683349824,
BANKA BIOLOO LIMITED,BANKA.NS,92.02,4990,1000644480,
SINCLAIRS HOTELS LIMITED,SINCLAIR.NS,75.79,4954,3884995328,🚀 New!
QMS MEDICAL ALLIED S LTD,QMSMEDI.NS,106.16,4926,1916750720,🚀 New!
ANSAL PROP & INFRA LTD,ANSALAPI.NS,2.53,4819,398234336,
SICAGEN INDIA LIMITED,SICAGEN.NS,52.7,4631,2085427840,🚀 New!
VISA CHROME LIMITED,VISACHROME.NS,40.26,4582,5869485056,🚀 New!
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,38.18,4529,1565379968,
GUJARAT LEASE FINANCING L,GLFL.NS,5.9,4515,160042032,
RUDRABHISHEK ENTERP LTD,REPL.NS,64.0,4478,1159840000,🚀 New!
NAHAR INDS ENT LTD,NAHARINDUS.NS,118.01,4440,5098690560,🚀 New!
AHLADA ENGINEERS LIMITED,AHLADA.NS,38.17,4415,493194560,
MANOMAY TEX INDIA LTD,MANOMAY.NS,174.62,4355,3151670272,🚀 New!
CELEBRITY FASHIONS LTD,CELEBRITY.NS,7.52,4326,485403552,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,16.12,4311,335775104,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,122.13,4281,1663844352,
SEL MANUFACTURING CO LTD,SELMC.NS,28.32,4263,939635968,🚀 New!
HMT LTD -,HMT.NS,64.61,4201,77796360192,
MADHUCON PROJECTS LTD.,MADHUCON.NS,6.09,4198,449411232,🚀 New!
NATH BIO-GENES (I) LTD,NATHBIOGEN.NS,164.76,4136,3135452672,🚀 New!
ORIENT PRESS LIMITED,ORIENTLTD.NS,71.02,4123,710199936,🚀 New!
WILLIAMSON MAGOR,WILLAMAGOR.NS,26.26,4117,287714016,🚀 New!
DCM LIMITED,DCM.NS,98.0,4113,1830419328,
SAB EVENTS & GOVERNANCE,SABEVENTS.NS,9.2,4003,96450136,🚀 New!
VITAL CHEMTECH LIMITED,VITAL.NS,55.0,3983,1317310464,🚀 New!
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,34.06,3914,554285632,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,25.72,3858,262063600,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,171.56,3790,4203219968,
SURYALAKSHMI COT MIL LTD,SURYALAXMI.NS,58.5,3770,1100109440,🚀 New!
ALPA LABORATORIES LTD,ALPA.NS,68.25,3765,1436020992,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,97.73,3676,3751463936,
SAGARDEEP ALLOYS LIMITED,SAGARDEEP.NS,24.47,3659,417394560,🚀 New!
TRANSWARRANTY FIN. LTD.,TFL.NS,11.6,3656,639347840,🚀 New!
SHREYANS INDUSTRIES LTD,SHREYANIND.NS,139.19,3653,1924239104,🚀 New!
NORBEN TEA & EXPORTS LTD,NORBTEAEXP.NS,71.0,3626,1103631104,🚀 New!
ANIK INDUSTRIES LTD,ANIKINDS.NS,45.29,3604,1256955392,
MAGNUM VENTURES LTD.,MAGNUM.NS,19.73,3490,1349755264,🚀 New!
RAJ RAYON INDUSTRIES LTD,RAJRILTD.NS,21.92,3484,12342929408,🚀 New!
PREMIER LIMITED,PREMIER.NS,3.03,3483,97037264,🚀 New!
TGB BANQUETS&HOTELS LTD,TGBHOTELS.NS,8.9,3471,260648944,🚀 New!
AKG EXIM LIMITED,AKG.NS,10.9,3460,346364672,
ORISSA BENGAL CARRIER LTD,OBCL.NS,53.77,3302,1133621632,🚀 New!
GRAVISS HOSPITALITY LTD.,GRAVISSHO.NS,31.0,3294,0,
STAR PAPER MILLS LTD,STARPAPER.NS,139.08,3285,2184717312,🚀 New!
CAMBRIDGE TECH ENTER LTD,CTE.NS,29.31,3270,564240128,
NAGREEKA CAP & INFR.LTD,NAGREEKCAP.NS,23.89,3236,301379520,🚀 New!
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,5.39,3188,119254040,
WORTH PERIPHERALS LIMITED,WORTHPERI.NS,135.55,3182,2135048064,🚀 New!
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,30.0,3104,608223488,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,104.22,3100,4128870400,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,144.96,3020,1509200896,🚀 New!
