Name,Symbol,Price,Volume,MarketCap,New
HB STOCKHOLDINGS LIMITED,HBSL.NS,60.72,3375,438610272,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,126.2,3350,1719292288,
PRITISH NANDY COMMUNICATI,PNC.NS,23.54,3334,340553184,
PEARL POLYMERS LTD,PEARLPOLY.NS,20.25,3221,341381536,
NATURAL CAPSULES LIMITED,NATCAPSUQ.NS,163.31,3188,1688813824,
KRITI INDUSTRIES IND LTD,KRITI.NS,75.47,3157,3979421696,
NDL VENTURES LIMITED,NDLVENTURE.NS,89.41,3033,3010579712,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,178.6,3021,5358000128,
DIGJAM LTD,DIGJAMLMTD.NS,48.56,3000,988498880,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,117.58,2992,2864189696,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,83.14,2953,1651576064,
KARMA ENERGY LIMITED,KARMAENG.NS,38.55,2897,446109376,
NAKODA GROUP OF IND. LTD,NGIL.NS,27.36,2829,487423840,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.56,2749,408612576,
MAHESHWARI LOGISTICS LTD.,MAHESHWARI.NS,42.33,2745,1252849536,
MAHALAXMI FABRIC MILLS LT,MFML.NS,23.44,2644,248939248,
PRUDENTIAL SUGAR CORPORAT,PRUDMOULI.NS,19.34,2536,623753664,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,26.65,2532,469630016,
CMI LIMITED,CMICABLES.NS,5.05,2414,80938664,🚀 New!
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,63.07,2250,694660352,
MAHA RASHTRA APEX COPR. L,MAHAPEXLTD.NS,94.09,2205,1327376896,
HEXA TRADEX LIMITED,HEXATRADEX.NS,158.0,2052,8850724864,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,93.98,1959,617852480,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.95,1958,1458200064,
AIRO LAM LIMITED,AIROLAM.NS,87.85,1929,1317925632,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,131.87,1859,2288698368,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,30.32,1850,536076704,
ARCHIDPLY DECOR LIMITED,ADL.NS,70.96,1840,394981088,
MALU PAPER MILLS LIMITED,MALUPAPER.NS,31.81,1740,555863936,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,35.5,1739,1715423488,
LAKSHMI FIN IND CORP LTD,LFIC.NS,136.94,1418,410820000,
ORTIN GLOBAL LIMITED,ORTINGLOBE.NS,12.8,1381,109732504,
HISAR METAL IND. LIMITED,HISARMETAL.NS,157.31,1335,849473984,
LAKSHMI PRE SCRE LTD,LAKPRE.NS,5.0,1300,113679664,
ICDS LTD,ICDSLTD.NS,41.43,1294,539696192,
MAHALAXMI RUBTECH LIMITED,MHLXMIRU.NS,190.51,1205,2023268480,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,5.67,1192,286563744,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,132.35,1190,787090496,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,38.79,1122,407295008,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,132.25,1111,1510838656,
ORIENT PRESS LIMITED,ORIENTLTD.NS,62.45,1050,626201664,
EUROTEX IND & EXPORTS LTD,EUROTEXIND.NS,13.05,1020,153420368,
NK INDUSTRIES LTD,NKIND.NS,62.25,992,418185984,
CURA TECHNOLOGIES LIMITED,CURAA.NS,75.65,873,833798272,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,35.75,805,336336000,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,91.13,762,457556256,
MODERN THREADS INDIA LTD,MODTHREAD.NS,42.31,697,1471337088,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,41.3,682,128372784,
PALASH SECURITIES LTD,PALASHSECU.NS,96.47,637,968029504,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,19.65,479,200430000,
HITECH CORPORATION LTD,HITECHCORP.NS,159.26,478,2735401984,
ARVEE LABORATORIES I LTD,ARVEE.NS,149.1,332,1643082112,
MASK INVESTMENTS LIMITED,MASKINVEST.NS,155.67,272,475027008,
NORBEN TEA &EXPORTS LTD,NORBTEAEXP.NS,87.63,213,1362129408,
NIRAJ ISPAT IND LTD,NIRAJISPAT.NS,165.45,72,99270000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,43.88,39,1095069312,
